نسب0105,آتي نفتاي سبك-1401/05/17,2,400,965450000,2413900,2414000,2413500,-400,-0.02,2413625,-275,-0.01,2413500,2414000
فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,501,3071130,5960,6130,6130,170,2.85,6130,170,2.85,6130,6130
ضخود4011,اختيارخ خودرو-2000-1401/04/08,2,99,67701000,1,669,690,689,68900,684,683,68300,669,690
شبندر2,پالايش نفت بندرعباس,2,10000000,81100000000,8010,8110,8110,100,1.25,8110,100,1.25,8110,8110
اراد384,مرابحه عام دولت3-ش.خ 0105,2,3130000,3092641500000,995000,986939,989100,-5900,-0.59,988064,-6936,-0.7,986939,989100
اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,18400000,18400000,43294,1,1,-43293,-100,1,-43293,-100,1,1
اخزا818,اسنادخزانه-م18بودجه98-010614,2,133,122624940,920060,930000,921270,1210,0.13,921990,1930,0.21,921270,930000
كرونا2,تامين مالي جمعي صرفا اهداي سود,2,107,1070000,10000,10000,10000,0,0,10000,0,0,10000,10000
نسب0103,آتي نفتاي سبك-1401/03/17,2,400,960400000,2400900,2401000,2401000,100,0,2401000,100,0,2401000,2401000
اراد62,مرابحه عام دولت62-ش.خ0309,2,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
نسب0104,آتي نفتاي سبك-1401/04/17,2,300,750110000,2500000,2500100,2500500,500,0.02,2500367,367,0.01,2500100,2500500
ضپاس2014,اختيارخ وپارس-2500-1401/02/28,2,30,7500000,1,250,250,249,24900,250,249,24900,250,250
ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,2,30,180000000,5600,6000,6000,400,7.14,6000,400,7.14,6000,6000
متا0103,آتي متانول -1401/03/17,2,300,291200000,970000,971000,970500,500,0.05,970667,667,0.07,970500,971000
نوري2,پتروشيمي نوري,2,2680000,305520000000,113560,114000,114000,440,0.39,114000,440,0.39,114000,114000
اراد24,مرابحه عام دولت2-ش.خ ساير0212,2,6000,5700000000,969000,950000,950000,-19000,-1.96,950000,-19000,-1.96,950000,950000
متا0104,آتي متانول -1401/04/17,2,400,388950000,972500,972600,972300,-200,-0.02,972375,-125,-0.01,972300,972600
ضدار4005,اختيارخ ص.دارا-110000-01/04/29,2,150,32000000,29550,21000,22000,-7550,-25.55,21333,-8217,-27.81,21000,22000
ضكاريس300,اختيارخ كاريس-11000-14010331,1,20,62000000,3300,3100,3100,-200,-6.06,3100,-200,-6.06,3100,3100
صخود401,ص مرابحه خودرو401- 3ماهه 18%,1,500,500000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000
تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,26,260,850777,10,10,-850767,-100,10,-850767,-100,10,10
صايپا038,صكوك مرابحه سايپا038-3ماهه 18%,1,1000,975000000,970000,975000,975000,5000,0.52,975000,5000,0.52,975000,975000
كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,2700000,2700000,10767,1,1,-10766,-99.99,1,-10766,-99.99,1,1
اهرم4,صندوق س سهامي كاريزما- اهرمي,1,3000000,33690000000,11560,11230,11230,-330,-2.85,11230,-330,-2.85,11230,11230
تسه99082,امتياز تسهيلات مسكن آبان99,1,36,360,845404,10,10,-845394,-100,10,-845394,-100,10,10
تسه00012,امتيازتسهيلات مسكن فروردين1400,1,24,240,871106,10,10,-871096,-100,10,-871096,-100,10,10
كهرام,توليدي گرانيت بهسرام,1,250,15262500,62250,61050,61050,-1200,-1.93,62250,0,0,61050,61050
ضترا3013,اختيارخ شتران-4000-1401/03/08,1,27,64503000,1999,2389,2389,390,19.51,2389,390,19.51,2389,2389
اخزا0012,اسنادخزانه-م1بودجه00-030821,1,372738,219169944000,584810,588000,588000,3190,0.55,588000,3190,0.55,588000,588000
شيراز2,پتروشيمي‌شيراز,1,1000000,69730000000,69730,69730,69730,0,0,69730,0,0,69730,69730
ارفع2,شركت آهن و فولاد ارفع,1,3000000,45450000000,14910,15150,15150,240,1.61,15150,240,1.61,15150,15150
تسه99102,امتياز تسهيلات مسكن دي99,1,38,380,857379,10,10,-857369,-100,10,-857369,-100,10,10
شجم2,صنايع پتروشيمي تخت جمشيد,1,2800000,30520000000,11090,10900,10900,-190,-1.71,10900,-190,-1.71,10900,10900
اخزا820,اسنادخزانه-م20بودجه98-020806,1,1550,1134507000,732210,731940,731940,-270,-0.04,731940,-270,-0.04,731940,731940
طجار2012,اختيارف وتجارت-1800-1401/02/21,1,35,630000,19,18,18,-1,-5.26,18,-1,-5.26,18,18
تسه99122,امتياز تسهيلات مسكن اسفند99,1,24,240,867072,10,10,-867062,-100,10,-867062,-100,10,10
غدير052,اجاره غديرايرانيان14050114,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد954,مرابحه عام دولت95-ش.خ020514,1,1000000,944810000000,945880,944810,944810,-1070,-0.11,944810,-1070,-0.11,944810,944810
سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,10100000,102515000000,10000,10150,10150,150,1.5,10150,150,1.5,10150,10150
اخزا0092,اسناد خزانه-م9بودجه00-031101,1,251180,141715756000,562030,564200,564200,2170,0.39,564200,2170,0.39,564200,564200
تسه99072,امتياز تسهيلات مسكن مهر99,1,45,450,824771,10,10,-824761,-100,10,-824761,-100,10,10
تسه99112,امتياز تسهيلات مسكن بهمن99,1,23,230,846092,10,10,-846082,-100,10,-846082,-100,10,10
تسه99092,امتياز تسهيلات مسكن آذر99,1,40,400,886281,10,10,-886271,-100,10,-886271,-100,10,10
تسه00032,امتيازتسهيلات مسكن خرداد1400,1,25,250,854497,10,10,-854487,-100,10,-854487,-100,10,10
صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,171,169290000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000
شتهران,داروسازي تهران شيمي,1,7,170800,23950,24400,24400,450,1.88,24400,450,1.88,24400,24400
سرو2,صندوق س سروسودمند مدبران-سهام,1,400000,400000,73720,1,1,-73719,-100,1,-73719,-100,1,1
تسه00042,امتيازتسهيلات مسكن تير1400,1,4,40,851402,10,10,-851392,-100,10,-851392,-100,10,10
حفاري2,حفاري شمال,1,89900000,405449000000,4610,4510,4510,-100,-2.17,4510,-100,-2.17,4510,4510
تفيرو,مهندسي فيروزا,1,10,265000,26000,26500,26500,500,1.92,26500,500,1.92,26500,26500
ضپاس2011,اختيارخ وپارس-1600-1401/02/28,1,1,600000,600,600,600,0,0,600,0,0,600,600
ضپال2006,اختيارخ اپال-26320-1401/02/12,1,100,2600000,27,26,26,-1,-3.7,26,-1,-3.7,26,26
ضملت3010,اختيارخ وبملت-2500-1401/03/18,1,1,1170000,1625,1170,1170,-455,-28,1170,-455,-28,1170,1170
رايان106,مشاركت رايان سايپا-3ماهه16%,1,55,55049500,1000250,1000900,1000900,650,0.06,1000900,650,0.06,1000900,1000900
هاميد104,اختيارف ت ثاميد-1928-01/04/20,1,4000,1940000,473,485,485,12,2.54,485,12,2.54,485,485
ضشنا2012,اختيارخ شپنا-2937-1401/02/25,1,2,7000000,3599,3500,3500,-99,-2.75,3500,-99,-2.75,3500,3500
ضپلا4006,اختيارخ پالايش-80000-01/04/29,1,1,80000,8000,8000,8000,0,0,8000,0,0,8000,8000
ضخوز2022,اختيارخ فخوز-5000-1401/02/18,1,10,15000000,1500,1500,1500,0,0,1500,0,0,1500,1500
زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,10500000,1040000,1050000,1050000,10000,0.96,1050000,10000,0.96,1050000,1050000
اراد1024,مرابحه عام دولت102-ش.خ031211,1,10000000,8973000000000,918930,897300,897300,-21630,-2.35,897300,-21630,-2.35,897300,897300
هبساز103,اختيارف ت ثبهساز-2226-01/03/18,1,3613,2872335,802,795,795,-7,-0.87,795,-7,-0.87,795,795
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1
ضخوز2023,اختيارخ فخوز-6000-1401/02/18,1,70,82600000,1300,1180,1180,-120,-9.23,1180,-120,-9.23,1180,1180
طخود2021,اختيارف خودرو-3500-1401/02/07,1,1,1000000,800,1000,1000,200,25,1000,200,25,1000,1000
مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,957000000,940000,957000,957000,17000,1.81,957000,17000,1.81,957000,957000
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,1,53,7897000,135,149,149,14,10.37,149,14,10.37,149,149
ضپيك2018,اختيارخ تاپيكو-9000-01/02/21,1,4,20000000,5150,5000,5000,-150,-2.91,5000,-150,-2.91,5000,5000
اگ010518,گام بانك تجارت0105,1,2266,2100582000,921200,927000,927000,5800,0.63,927000,5800,0.63,927000,927000
اخزا821,اسنادخزانه-م21بودجه98-020906,1,250,180000000,717080,720000,720000,2920,0.41,720000,2920,0.41,720000,720000
نگين,ص.س. زمين و ساختمان نگين شهرري,1,99,5133150,52600,51850,51850,-750,-1.43,51850,-750,-1.43,51850,51850
شغدير2,پتروشيمي غدير,1,1000000,89000000000,87650,89000,89000,1350,1.54,89000,1350,1.54,89000,89000
تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,9,7952310,896185,883590,883590,-12595,-1.41,883590,-12595,-1.41,883590,883590
اراد35,مرابحه عام دولت3-ش.خ 0103,1,1000,995000000,993720,995000,995000,1280,0.13,995000,1280,0.13,995000,995000
ومعادن2,توسعه‌معادن‌وفلزات‌,1,300000000,3690000000000,12300,12300,12300,0,0,12300,0,0,12300,12300
ضخود4010,اختيارخ خودرو-1900-1401/04/08,1,1,759000,894,759,759,-135,-15.1,759,-135,-15.1,759,759
واحيا2,م .صنايع و معادن احياء سپاهان,1,7000000,123200000000,17800,17600,17600,-200,-1.12,17600,-200,-1.12,17600,17600
سپهر,ص.ج. سپهريكم 60% تاديه,1,1000,180000000,200000,180000,180000,-20000,-10,180000,-20000,-10,180000,180000
بتك,كارخانجات كابل سازي‌ تك‌,1,50,4562500,89500,91250,91250,1750,1.96,91250,1750,1.96,91250,91250
