تسه9911,امتياز تسهيلات مسكن بهمن99,1,4,6419968,1689465,1604992,1604992,-84473,-5,1604992,-84473,-5,1604992,1604992
تسه9905,امتياز تسهيلات مسكن مرداد99,1,8,13366600,1758763,1670825,1670825,-87938,-5,1670825,-87938,-5,1670825,1670825
طملي3013,اختيارف فملي-7000-1401/03/02,1,2,1000000,386,500,500,114,29.53,500,114,29.53,500,500
ضملت3014,اختيارخ وبملت-4500-1401/03/18,1,14,1260000,114,90,90,-24,-21.05,90,-24,-21.05,90,90
طخود2016,اختيارف خودرو-1600-1401/02/07,1,1,40000,27,40,40,13,48.15,40,13,48.15,40,40
طجار2013,اختيارف وتجارت-2000-1401/02/21,1,100,19000000,120,190,190,70,58.33,190,70,58.33,190,190
صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,1061,1045085000,989800,985000,985000,-4800,-0.48,985000,-4800,-0.48,985000,985000
ضفلا3014,اختيارخ فولاد-14000-1401/03/18,1,1,140000,163,140,140,-23,-14.11,140,-23,-14.11,140,140
مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,14,14000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضبدر3009,اختيارخ شبندر-4000-1401/03/29,1,5,16250000,3370,3250,3250,-120,-3.56,3250,-120,-3.56,3250,3250
فنرژي,گسترش صنايع انرژي آذرآب,1,1429,9960130,7110,6970,6970,-140,-1.97,7110,0,0,6970,6970
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,1,20,7000000,500,350,350,-150,-30,350,-150,-30,350,350
ضترا3015,اختيارخ شتران-5000-1401/03/08,1,2,402000,350,201,201,-149,-42.57,201,-149,-42.57,201,201
كيان4,صندوق س. با درآمد ثابت كيان,1,44900000,1498133400000,33323,33366,33366,43,0.13,33366,43,0.13,33366,33366
اخزا9172,اسنادخزانه-م17بودجه99-010226,1,329124,314856474600,953610,956650,956650,3040,0.32,956650,3040,0.32,956650,956650
اخزا0072,اسنادخزانه-م7بودجه00-030912,1,152000,85424000000,558340,562000,562000,3660,0.66,562000,3660,0.66,562000,562000
بميلا2,توسعه سرمايه گذاري ميلاد پارس,1,6850000,50142000000,7320,7320,7320,0,0,7320,0,0,7320,7320
شجم2,صنايع پتروشيمي تخت جمشيد,1,1901145,20057079750,10320,10550,10550,230,2.23,10550,230,2.23,10550,10550
اراد914,مرابحه عام دولت91-ش.خ010525,1,5000000,5000000000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000
افران2,صندوق س افرا نماد پايدار-ثابت,1,13000000,13000000,15579,1,1,-15578,-99.99,1,-15578,-99.99,1,1
پست0108پ08,پسته فندقي32-30مه ولات0108(پ),1,3,7276500,2200000,2425500,2425500,225500,10.25,2425500,225500,10.25,2425500,2425500
ضبدر3012,اختيارخ شبندر-6000-1401/03/29,1,50,45000000,1210,900,900,-310,-25.62,900,-310,-25.62,900,900
فكمند,گسترش قطعه سازي كمند,1,576,14457600,25850,25100,25100,-750,-2.9,25850,0,0,25100,25100
كمند4,صندوق س. با درآمد ثابت كمند,1,111000000,1123875000000,10108,10125,10125,17,0.17,10125,17,0.17,10125,10125
اخزا905,اسنادخزانه-م5بودجه99-020218,1,1,782500,779200,782500,782500,3300,0.42,782500,3300,0.42,782500,782500
اخزا0092,اسناد خزانه-م9بودجه00-031101,1,330000,180180000000,543990,546000,546000,2010,0.37,546000,2010,0.37,546000,546000
آوا2,صندوق س.سهام آواي معيار-س,1,100000,100000,7405,1,1,-7404,-99.99,1,-7404,-99.99,1,1
ميدكو2,توسعه معادن وص.معدني خاورميانه,1,84300000,3818790000000,45310,45300,45300,-10,-0.02,45300,-10,-0.02,45300,45300
انار2,صندوق س.انارنماد ارزش-درسهام,1,260000,260000,8880,1,1,-8879,-99.99,1,-8879,-99.99,1,1
خبهمن2,گروه‌بهمن‌,1,197000000,349675000000,1852,1775,1775,-77,-4.16,1775,-77,-4.16,1775,1775
ونوين2,بانك‌اقتصادنوين‌,1,104986877,400000001370,3923,3810,3810,-113,-2.88,3810,-113,-2.88,3810,3810
والبر2,سرمايه‌ گذاري‌ البرز(هلدينگ‌,1,6700000,36247000000,5410,5410,5410,0,0,5410,0,0,5410,5410
اخزا0022,اسنادخزانه-م2بودجه00-031024,1,578000,315588000000,544800,546000,546000,1200,0.22,546000,1200,0.22,546000,546000
شتهران,داروسازي تهران شيمي,1,376,5342960,13670,14210,14210,540,3.95,14210,540,3.95,14210,14210
اخزا0052,اسنادخزانه-م5بودجه00-030626,1,1506181,880362794500,583730,584500,584500,770,0.13,584500,770,0.13,584500,584500
ضترا3012,اختيارخ شتران-3500-1401/03/08,1,35,40250000,1130,1150,1150,20,1.77,1150,20,1.77,1150,1150
اراد354,مرابحه عام دولت3-ش.خ 0103,1,1500000,1480050000000,986000,986700,986700,700,0.07,986700,700,0.07,986700,986700
زير0103پ01,زيره سبز0103كيميابذر(پ),1,6,5628000,937000,938000,938000,1000,0.11,938000,1000,0.11,938000,938000
صگل3092,صكوك اجاره گل گهر309-3ماهه20%,1,470000,493283800000,1076000,1049540,1049540,-26460,-2.46,1049540,-26460,-2.46,1049540,1049540
ثمين2,صندوق س. ثروت افزون ثمين-س,1,100000,100000,9855,1,1,-9854,-99.99,1,-9854,-99.99,1,1
سرو2,صندوق س سروسودمند مدبران-سهام,1,480000,480000,64740,1,1,-64739,-100,1,-64739,-100,1,1
حگردش4,ريل گردش ايرانيان,1,19000000,52478000000,2797,2762,2762,-35,-1.25,2762,-35,-1.25,2762,2762
صرزم411,صكوك اجاره خوارزم411-6ماهه20%,1,14,13860000,990000,990000,990000,0,0,990000,0,0,990000,990000
مشير304,مشاركت ش شيراز304-3ماهه18%,1,1000,965000000,970300,965000,965000,-5300,-0.55,965000,-5300,-0.55,965000,965000
