ضجار2010,اختيارخ وتجارت-1400-1401/02/21,2,28,19824000,713,708,708,-5,-0.7,708,-5,-0.7,708,708
وگردش2,بانك گردشگري,2,35349424,400529691200,11220,11300,11470,250,2.23,11331,111,0.99,11300,11470
ضخود4012,اختيارخ خودرو-2200-1401/04/08,2,148,58460000,400,395,395,-5,-1.25,395,-5,-1.25,395,395
ضملت3009,اختيارخ وبملت-2000-1401/03/18,2,2,3402000,1831,1701,1701,-130,-7.1,1701,-130,-7.1,1701,1701
تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,36,24912540,728436,692015,692015,-36421,-5,692015,-36421,-5,692015,692015
اخزا907,اسنادخزانه-م7بودجه99-020704,2,7472,5606596020,748850,750300,752280,3430,0.46,750350,1500,0.2,750300,752280
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,2,125,45725000,398,366,365,-33,-8.29,366,-32,-8.04,365,366
اخزا9174,اسنادخزانه-م17بودجه99-010226,2,15400000,15131516400000,982880,982252,982880,0,0,982566,-314,-0.03,982252,982880
اراد24,مرابحه عام دولت2-ش.خ ساير0212,2,3000,2940000000,952240,980000,980000,27760,2.92,980000,27760,2.92,980000,980000
اخزا818,اسنادخزانه-م18بودجه98-010614,2,320,297442150,925430,926150,930000,4570,0.49,929510,4080,0.44,926150,930000
ونچر,ص.ج.فيروزه70%تاديه,2,2000,900000000,445000,450000,450000,5000,1.12,450000,5000,1.12,450000,450000
اراد87,مرابحه عام دولت87-ش.خ030304,1,5000,4650000000,950750,930000,930000,-20750,-2.18,930000,-20750,-2.18,930000,930000
طجار2012,اختيارف وتجارت-1800-1401/02/21,1,1,22000,23,22,22,-1,-4.35,22,-1,-4.35,22,22
آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,80900,1,1,-80899,-100,1,-80899,-100,1,1
صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,500000000,992000,1000000,1000000,8000,0.81,1000000,8000,0.81,1000000,1000000
ضملي3014,اختيارخ فملي-8000-1401/03/02,1,2,380000,230,190,190,-40,-17.39,190,-40,-17.39,190,190
نسب0103,آتي نفتاي سبك-1401/03/17,1,100,240310000,2403000,2403100,2403100,100,0,2403100,100,0,2403100,2403100
طصاد3011,اختيارف وبصادر-1200-1401/03/11,1,3,30000,20,10,10,-10,-50,10,-10,-50,10,10
اراد764,مرابحه عام دولت76-ش.خ030406,1,210000,199080000000,970000,948000,948000,-22000,-2.27,948000,-22000,-2.27,948000,948000
سپرمي,پرميت‌,1,250,5412500,21250,21650,21650,400,1.88,21650,400,1.88,21650,21650
ارفع2,شركت آهن و فولاد ارفع,1,3000000,46050000000,15310,15350,15350,40,0.26,15350,40,0.26,15350,15350
ضبدر3011,اختيارخ شبندر-5000-1401/03/29,1,2,7000000,1957,3500,3500,1543,78.85,3500,1543,78.85,3500,3500
متا0104,آتي متانول -1401/04/17,1,100,98060000,980500,980600,980600,100,0.01,980600,100,0.01,980600,980600
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,1,2,1732000,910,866,866,-44,-4.84,866,-44,-4.84,866,866
مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,9,9000000,998000,1000000,1000000,2000,0.2,1000000,2000,0.2,1000000,1000000
اراد99,مرابحه عام دولت99-ش.خ050723,1,25000,25000000000,1000100,1000000,1000000,-100,-0.01,1000000,-100,-0.01,1000000,1000000
ضپلا4005,اختيارخ پالايش-74000-01/04/29,1,6,306000,11983,5100,5100,-6883,-57.44,5100,-6883,-57.44,5100,5100
متا0103,آتي متانول -1401/03/17,1,100,98140000,981300,981400,981400,100,0.01,981400,100,0.01,981400,981400
نسب0104,آتي نفتاي سبك-1401/04/17,1,100,250390000,2503900,2503900,2503900,0,0,2503900,0,0,2503900,2503900
ضفلا3014,اختيارخ فولاد-14000-1401/03/18,1,10,3890000,124,389,389,265,213.71,389,265,213.71,389,389
اگ010155,گام بانك اقتصاد نوين0101,1,1500,1495500000,997010,997000,997000,-10,0,997000,-10,0,997000,997000
ضپنا7050,اختيارخ رمپنا-13000-1401/07/12,1,10,59000000,1,5900,5900,5899,589900,5900,5899,589900,5900,5900
سنفت4003,سلف نفت خام سبك داخلي4003,1,230000,486465870000,2115069,2115069,2115069,0,0,2115069,0,0,2115069,2115069
طخود3058,اختيارف خودرو-2500-1401/03/04,1,100,21000000,190,210,210,20,10.53,210,20,10.53,210,210
ضذوب3003,اختيارخ ذوب-3500-1401/03/04,1,4,280000,70,70,70,0,0,70,0,0,70,70
سامان2,بانك سامان,1,11550000,33726000000,2919,2920,2920,1,0.03,2920,1,0.03,2920,2920
زير0103پ01,زيره سبز0103كيميابذر(پ),1,30,34800000,1155000,1160000,1160000,5000,0.43,1160000,5000,0.43,1160000,1160000
هفارس104,اختيارف ت فارس-6937-01/04/12,1,70000,70000,1,1,1,0,0,1,0,0,1,1
سنفت4002,سلف نفت خام سبك داخلي4002,1,230000,486465870000,2115069,2115069,2115069,0,0,2115069,0,0,2115069,2115069
اراد354,مرابحه عام دولت3-ش.خ 0103,1,549300,546168990000,995000,994300,994300,-700,-0.07,994300,-700,-0.07,994300,994300
ضسان2020,اختيارخ پارسان-36470-01/02/18,1,10,2000000,601,200,200,-401,-66.72,200,-401,-66.72,200,200
ضستر3004,اختيارخ خگستر-3250-1401/03/22,1,100,49000000,526,490,490,-36,-6.84,490,-36,-6.84,490,490
ضملت3008,اختيارخ وبملت-1800-1401/03/18,1,3,5940000,2000,1980,1980,-20,-1,1980,-20,-1,1980,1980
نسب0105,آتي نفتاي سبك-1401/05/17,1,100,241660000,2416500,2416600,2416600,100,0,2416600,100,0,2416600,2416600
گوهران2,سرمايه گذاري توسعه گوهران اميد,1,4367000,20000860000,4576,4580,4580,4,0.09,4580,4,0.09,4580,4580
كمند2,صندوق س. با درآمد ثابت كمند,1,108300000,108300000,10067,1,1,-10066,-99.99,1,-10066,-99.99,1,1
تفيرو,مهندسي فيروزا,1,10,286500,28100,28650,28650,550,1.96,28650,550,1.96,28650,28650
سمازن2,سيمان‌مازندران‌,1,8000000,92000000000,11240,11500,11500,260,2.31,11500,260,2.31,11500,11500
مرواريد2,صندوق س. مرواريد بها بازار-س,1,500000,500000,10055,1,1,-10054,-99.99,1,-10054,-99.99,1,1
داريك2,صندوق س.اعتماد داريك-د,1,100000,100000,12392,1,1,-12391,-99.99,1,-12391,-99.99,1,1
اراد884,مرابحه عام دولت88-ش.خ041120,1,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد944,مرابحه عام دولت94-ش.خ030816,1,215000,208550000000,934500,970000,970000,35500,3.8,970000,35500,3.8,970000,970000
ثبات4,صندوق س. ثبات ويستا -د,1,39850000,452217800000,11341,11348,11348,7,0.06,11348,7,0.06,11348,11348
اراد954,مرابحه عام دولت95-ش.خ020514,1,549000,518063850000,963000,943650,943650,-19350,-2.01,943650,-19350,-2.01,943650,943650
اخزا9092,اسنادخزانه-م9بودجه99-020316,1,200000,159530000000,797780,797650,797650,-130,-0.02,797650,-130,-0.02,797650,797650
اخزا9142,اسنادخزانه-م14بودجه99-021025,1,200000,141280000000,705720,706400,706400,680,0.1,706400,680,0.1,706400,706400
اخزا9102,اسنادخزانه-م10بودجه99-020807,1,600000,442260000000,739140,737100,737100,-2040,-0.28,737100,-2040,-0.28,737100,737100
اخزا9022,اسنادخزانه-م2بودجه99-011019,1,400000,345880000000,864590,864700,864700,110,0.01,864700,110,0.01,864700,864700
سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,7600000,72200000000,9610,9500,9500,-110,-1.14,9500,-110,-1.14,9500,9500
اخزا9042,اسنادخزانه-م4بودجه99-011215,1,200000,167730000000,839450,838650,838650,-800,-0.1,838650,-800,-0.1,838650,838650
اخزا0022,اسنادخزانه-م2بودجه00-031024,1,400000,227176000000,568550,567940,567940,-610,-0.11,567940,-610,-0.11,567940,567940
اخزا9072,اسنادخزانه-م7بودجه99-020704,1,500000,375200000000,748850,750400,750400,1550,0.21,750400,1550,0.21,750400,750400
فباهنر2,مس‌ شهيدباهنر,1,1000000,29050000000,28480,29050,29050,570,2,29050,570,2,29050,29050
شبريز2,پالايش نفت تبريز,1,1000000,44570000000,44570,44570,44570,0,0,44570,0,0,44570,44570
ياقوت2,صندوق س ياقوت آگاه-ثابت,1,38000000,38000000,14583,1,1,-14582,-99.99,1,-14582,-99.99,1,1
ميدكو2,توسعه معادن وص.معدني خاورميانه,1,7860000,357237000000,45450,45450,45450,0,0,45450,0,0,45450,45450
شتهران,داروسازي تهران شيمي,1,7,199150,27900,28450,28450,550,1.97,28450,550,1.97,28450,28450
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,1,4,400000,118,100,100,-18,-15.25,100,-18,-15.25,100,100
زعف0110پ21,زعفران0110نگين ملل(پ),1,300,109500000,365750,365000,365000,-750,-0.21,365000,-750,-0.21,365000,365000
ضبدر3013,اختيارخ شبندر-7000-1401/03/29,1,50,99500000,1803,1990,1990,187,10.37,1990,187,10.37,1990,1990
ضپاس2012,اختيارخ وپارس-1800-1401/02/28,1,3,630000,435,210,210,-225,-51.72,210,-225,-51.72,210,210
ضبدر3010,اختيارخ شبندر-4500-1401/03/29,1,2,7120000,3560,3560,3560,0,0,3560,0,0,3560,3560
ضخود4013,اختيارخ خودرو-2400-1401/04/08,1,30,9600000,417,320,320,-97,-23.26,320,-97,-23.26,320,320
ضفار3012,اختيارخ فارس-4105-1401/03/04,1,7,40005700,2600,3350,3350,750,28.85,3350,750,28.85,3350,3350
متا0105,آتي متانول -1401/05/17,1,100,98310000,983000,983100,983100,100,0.01,983100,100,0.01,983100,983100
اراد84,مرابحه عام دولت84-ش.خ030624,1,2000,1932000000,957000,966000,966000,9000,0.94,966000,9000,0.94,966000,966000
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,1,1000,250000000,256000,250000,250000,-6000,-2.34,250000,-6000,-2.34,250000,250000
اراد95,مرابحه عام دولت95-ش.خ020514,1,1000,953000000,963000,953000,953000,-10000,-1.04,953000,-10000,-1.04,953000,953000
طستا2001,اختيارف شستا-800-1401/02/12,1,1,30000,30,30,30,0,0,30,0,0,30,30
اخزا9082,اسنادخزانه-م8بودجه99-020606,1,1000000,762400000000,762010,762400,762400,390,0.05,762400,390,0.05,762400,762400
ضرنا4006,اختيارخ ورنا-4500-1401/04/22,1,1,1200000,1197,1200,1200,3,0.25,1200,3,0.25,1200,1200
پشاهن,توليدي پلاستيك‌ شاهين,1,2,67400,32100,33700,33700,1600,4.98,33700,1600,4.98,33700,33700
اراد94,مرابحه عام دولت94-ش.خ030816,1,2300,2196500000,934500,955000,955000,20500,2.19,955000,20500,2.19,955000,955000
نبروج,نساجي بروجرد,1,375,6086250,15610,16230,16230,620,3.97,16230,620,3.97,16230,16230
وآتوس4,توسعه س. كشاورزي آرين توسكا,1,375000,6217500000,16400,16580,16580,180,1.1,16580,180,1.1,16580,16580
شبندر2,پالايش نفت بندرعباس,1,3000000,25440000000,8420,8480,8480,60,0.71,8480,60,0.71,8480,8480
اراد46,مرابحه عام دولت4-ش.خ 0302,1,19500,19500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,3,5977182,1969086,1992394,1992394,23308,1.18,1992394,23308,1.18,1992394,1992394
ضصاد3017,اختيارخ وبصادر-3000-1401/03/11,1,100,7500000,70,75,75,5,7.14,75,5,7.14,75,75
سپيدما4,صندوق س. سپيد دماوند-د,1,80000000,981920000000,12266,12274,12274,8,0.07,12274,8,0.07,12274,12274
اخزا0082,اسنادخزانه-م8بودجه00-030919,1,250000,145050000000,579660,580200,580200,540,0.09,580200,540,0.09,580200,580200
