تسه9902,امتياز تسهيلات مسكن ارديبهشت99,2,94,122634092,1373282,1304618,1304618,-68664,-5,1304618,-68664,-5,1304618,1304618
سلار,شركت سيمان لارستان,2,2334,69553200,30700,29800,29800,-900,-2.93,30700,0,0,29800,29800
ضملت3012,اختيارخ وبملت-3500-1401/03/18,2,16,9170000,481,580,569,88,18.3,573,92,19.13,569,580
نخو0102پ01,نخود متوسط0102شيري(پ),2,850,272000000,320000,320000,320000,0,0,320000,0,0,320000,320000
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,1,1,541000,438,541,541,103,23.52,541,103,23.52,541,541
ضفار3012,اختيارخ فارس-4105-1401/03/04,1,1,2500000,1499,2500,2500,1001,66.78,2500,1001,66.78,2500,2500
متا0105,آتي متانول -1401/05/17,1,100,101407700,1,1014077,1014077,1014076,101407600,1014076.96,1014075.96,101407596,1014077,1014077
ضملي3012,اختيارخ فملي-6000-1401/03/02,1,1,1750000,1425,1750,1750,325,22.81,1750,325,22.81,1750,1750
ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,1,2,4600000,3000,2300,2300,-700,-23.33,2300,-700,-23.33,2300,2300
هبساز103,اختيارف ت ثبهساز-2226-01/03/18,1,4000,3700000,880,925,925,45,5.11,925,45,5.11,925,925
ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,23,46000,2,2,2,0,0,2,0,0,2,2
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,1,4,13996000,3100,3499,3499,399,12.87,3499,399,12.87,3499,3499
ضحافرين1203,اختيارخ حافرين-2500-14011214,1,1,1480000,1,1480,1480,1479,147900,1480,1479,147900,1480,1480
ضبدر3013,اختيارخ شبندر-7000-1401/03/29,1,5,8000000,1300,1600,1600,300,23.08,1600,300,23.08,1600,1600
زعف0110پ21,زعفران0110نگين ملل(پ),1,70,22880060,334089,326858,326858,-7231,-2.16,326858,-7231,-2.16,326858,326858
اخزا8152,اسنادخزانه-م15بودجه98-010406,1,182000,170716000000,938140,938000,938000,-140,-0.01,938000,-140,-0.01,938000,938000
آرمان,بيمه آرمان,1,1469,5081271,3565,3459,3459,-106,-2.97,3565,0,0,3459,3459
ومعادن2,توسعه‌معادن‌وفلزات‌,1,67000000,797300000000,11900,11900,11900,0,0,11900,0,0,11900,11900
اراد35,مرابحه عام دولت3-ش.خ 0103,1,5000,4945000000,983490,989000,989000,5510,0.56,989000,5510,0.56,989000,989000
صكم ر 1,كم باري روز 1صنعتي,1,14000,6440000,385,460,460,75,19.48,460,75,19.48,460,460
صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سحرا024,سلف موازي نيروي برق حرارتي024,1,160000,71472000000,444740,446700,446700,1960,0.44,446700,1960,0.44,446700,446700
دروز2,داروسازي‌ روزدارو,1,12000000,300480000000,25260,25040,25040,-220,-0.87,25040,-220,-0.87,25040,25040
اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,70425000,3001865625000,42568,42625,42625,57,0.13,42625,57,0.13,42625,42625
صرزم4411,صكوك اجاره خوارزم4411-6ماهه20%,1,2510,2510000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
نبروج,نساجي بروجرد,1,6,57660,9430,9610,9610,180,1.91,9610,180,1.91,9610,9610
پشاهن,توليدي پلاستيك‌ شاهين,1,5,89200,17330,17840,17840,510,2.94,17840,510,2.94,17840,17840
ضپيك2018,اختيارخ تاپيكو-9000-01/02/21,1,2,9590000,3800,4795,4795,995,26.18,4795,995,26.18,4795,4795
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,5,10680995,2034476,2136199,2136199,101723,5,2136199,101723,5,2136199,2136199
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,1,2,194000,97,97,97,0,0,97,0,0,97,97
ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,1,10,40000000,3870,4000,4000,130,3.36,4000,130,3.36,4000,4000
مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,10,9900000,990001,990000,990000,-1,0,990000,-1,0,990000,990000
پارند4,صندوق س. پارند پايدار سپهر,1,100000000,1001700000000,10011,10017,10017,6,0.06,10017,6,0.06,10017,10017
متا0103,آتي متانول -1401/03/17,1,100,96578800,1,965788,965788,965787,96578700,965788,965787,96578700,965788,965788
افاد74,منفعت دولت7-ش.خاص ساير0204,1,10000,10195000000,1040000,1019500,1019500,-20500,-1.97,1019500,-20500,-1.97,1019500,1019500
نسب0104,آتي نفتاي سبك-1401/04/17,1,100,251386300,1,2513863,2513863,2513862,251386200,2513863.04,2513862.04,251386204,2513863,2513863
ضبدر3009,اختيارخ شبندر-4000-1401/03/29,1,2,7900000,3250,3950,3950,700,21.54,3950,700,21.54,3950,3950
كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,10,5230000,550500,523000,523000,-27500,-5,523000,-27500,-5,523000,523000
طخود2016,اختيارف خودرو-1600-1401/02/07,1,1,11000,9,11,11,2,22.22,11,2,22.22,11,11
متا0104,آتي متانول -1401/04/17,1,100,98993200,1,989932,989932,989931,98993100,989932,989931,98993100,989932,989932
آ س پ4,آ.س.پ,1,10000000,48010000000,4624,4801,4801,177,3.83,4801,177,3.83,4801,4801
ماديرا4,صنايع ماديران,1,50452608,198884180736,3966,3942,3942,-24,-0.61,3942,-24,-0.61,3942,3942
صملي404,صكوك اجاره صملي404-6ماهه18%,1,45,45000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000
افاد744,منفعت دولت7-ش.خاص ساير0204,1,370000,377215000000,1040000,1019500,1019500,-20500,-1.97,1019500,-20500,-1.97,1019500,1019500
اراد36,مرابحه عام دولت3-ش.خ 0104,1,25000,24675000000,985000,987000,987000,2000,0.2,987000,2000,0.2,987000,987000
دالبر2,البرزدارو,1,45000000,337050000000,7490,7490,7490,0,0,7490,0,0,7490,7490
اخزا9162,اسنادخزانه-م16بودجه99-020528,1,126650,100050967000,787190,789980,789980,2790,0.35,789980,2790,0.35,789980,789980
نسب0103,آتي نفتاي سبك-1401/03/17,1,100,247903400,1,2479034,2479034,2479033,247903300,2479033.92,2479032.92,247903292,2479034,2479034
طجار2014,اختيارف وتجارت-2500-1401/02/21,1,1,990000,100,990,990,890,890,990,890,890,990,990
اراد334,مرابحه عام دولت3-ش.خ 0303,1,500000,467850000000,980000,935700,935700,-44300,-4.52,935700,-44300,-4.52,935700,935700
فولاد2,فولاد مباركه اصفهان,1,28038277,297205736200,10530,10600,10600,70,0.66,10600,70,0.66,10600,10600
ضشگويا1200,اختيارخ شگويا-8000-14001222,1,20,20020000,2500,1001,1001,-1499,-59.96,1001,-1499,-59.96,1001,1001
ويستا2,صندوق س. ويستا -س,1,100000,100000,10351,1,1,-10350,-99.99,1,-10350,-99.99,1,1
اخزا0072,اسنادخزانه-م7بودجه00-030912,1,300000,168774000000,562750,562580,562580,-170,-0.03,562580,-170,-0.03,562580,562580
اروند08,منفعت صبا اروند ملت 14001222,1,7,7000000,999990,1000000,1000000,10,0,1000000,10,0,1000000,1000000
كرونا2,تامين مالي جمعي صرفا اهداي سود,1,200,2000000,10000,10000,10000,0,0,10000,0,0,10000,10000
ونچر,ص.ج.فيروزه70%تاديه,1,1000,395000000,385000,395000,395000,10000,2.6,395000,10000,2.6,395000,395000
اراد43,مرابحه عام دولت4-ش.خ 0205,1,500,493500000,999980,987000,987000,-12980,-1.3,987000,-12980,-1.3,987000,987000
ضفرابورس1001,اختيارخ فرابورس-9918-14011014,1,20,2420000,1,121,121,120,12000,121,120,12000,121,121
اخزا8162,اسنادخزانه-م16بودجه98-010503,1,185000,170755000000,923100,923000,923000,-100,-0.01,923000,-100,-0.01,923000,923000
صكم ر 2,كم باري روز 2صنعتي,1,14000,6440000,385,460,460,75,19.48,460,75,19.48,460,460
كايتا,ايتالران‌,1,163,6006550,37950,36850,36850,-1100,-2.9,36850,-1100,-2.9,36850,36850
شتهران,داروسازي تهران شيمي,1,7,120820,16600,17260,17260,660,3.98,17260,660,3.98,17260,17260
ونوين2,بانك‌اقتصادنوين‌,1,59002687,231290533040,3826,3920,3920,94,2.46,3920,94,2.46,3920,3920
اخزا8172,اسنادخزانه-م17بودجه98-010512,1,186000,170562000000,919120,917000,917000,-2120,-0.23,917000,-2120,-0.23,917000,917000
اراد954,مرابحه عام دولت95-ش.خ020514,1,1600000,1506080000000,945200,941300,941300,-3900,-0.41,941300,-3900,-0.41,941300,941300
اطلس2,صندوق س.توسعه اطلس مفيد-س,1,10000,10000,233453,1,1,-233452,-100,1,-233452,-100,1,1
كهمدا2,شيشه‌ همدان‌,1,80000000,736000000000,9210,9200,9200,-10,-0.11,9200,-10,-0.11,9200,9200
وسپه2,سرمايه‌گذاري‌ سپه‌,1,4483634,31250928980,6970,6970,6970,0,0,6970,0,0,6970,6970
صكم ر 3,كم باري روز 3صنعتي,1,14000,6440000,470,460,460,-10,-2.13,460,-10,-2.13,460,460
ضشنا2012,اختيارخ شپنا-2937-1401/02/25,1,2,5998000,1,2999,2999,2998,299800,2999,2998,299800,2999,2999
طخود2017,اختيارف خودرو-1800-1401/02/07,1,1,30000,30,30,30,0,0,30,0,0,30,30
مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,14,13546120,958000,967580,967580,9580,1,967580,9580,1,967580,967580
ضفرابورس1211,اختيارخ فرابورس-9000-14001218,1,1,2000000,900,2000,2000,1100,122.22,2000,1100,122.22,2000,2000
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,1,20,15400000,689,770,770,81,11.76,770,81,11.76,770,770
دسبحا2,گروه دارويي سبحان,1,20500000,336815000000,16430,16430,16430,0,0,16430,0,0,16430,16430
وگردش2,بانك گردشگري,1,10500000,117390000000,11230,11180,11180,-50,-0.45,11180,-50,-0.45,11180,11180
افاد844,منفعت دولت8-ش.خاص ساير0205,1,309000,298185000000,950000,965000,965000,15000,1.58,965000,15000,1.58,965000,965000
زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,9410000,941190,941000,941000,-190,-0.02,941000,-190,-0.02,941000,941000
اراد354,مرابحه عام دولت3-ش.خ 0103,1,252000,249228000000,983490,989000,989000,5510,0.56,989000,5510,0.56,989000,989000
طخوز2026,اختيارف فخوز-9000-1401/02/18,1,10,36540000,1,3654,3654,3653,365300,3654,3653,365300,3654,3654
قچار4,فراوردههاي غذايي وقند چهارمحال,1,2025542,27810691660,13560,13730,13730,170,1.25,13730,170,1.25,13730,13730
تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,2,1337116,703745,668558,668558,-35187,-5,668558,-35187,-5,668558,668558
ديزل04,مرابحه بهمن ديزل14040331,1,6,5981760,996960,996960,996960,0,0,996960,0,0,996960,996960
تفيرو,مهندسي فيروزا,1,25,526500,20250,21060,21060,810,4,21060,810,4,21060,21060
