نسب0103,آتي نفتاي سبك-1401/03/17,1,100,240010000,2400010,2400100,2400100,90,0,2400100,90,0,2400100,2400100
فولاد2,فولاد مباركه اصفهان,1,50000000,542500000000,10670,10850,10850,180,1.69,10850,180,1.69,10850,10850
ثهام,صندوق س ثروت هامرز-سهام,1,1000,9970000,9950,9970,9970,20,0.2,9970,20,0.2,9970,9970
فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,45000000,319500000000,7060,7100,7100,40,0.57,7100,40,0.57,7100,7100
آريا2,پليمر آريا ساسول,1,5000000,386250000000,75850,77250,77250,1400,1.85,77250,1400,1.85,77250,77250
نسب0104,آتي نفتاي سبك-1401/04/17,1,100,262600000,2625010,2626000,2626000,990,0.04,2626000,990,0.04,2626000,2626000
ضترا3013,اختيارخ شتران-4000-1401/03/08,1,1,1500000,1300,1500,1500,200,15.38,1500,200,15.38,1500,1500
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,1,1,4700000,4405,4700,4700,295,6.7,4700,295,6.7,4700,4700
طخود2016,اختيارف خودرو-1600-1401/02/07,1,100,1100000,11,11,11,0,0,11,0,0,11,11
كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,20,10017600,527242,500880,500880,-26362,-5,500880,-26362,-5,500880,500880
متا0103,آتي متانول -1401/03/17,1,100,97220000,972100,972200,972200,100,0.01,972200,100,0.01,972200,972200
نوري2,پتروشيمي نوري,1,2000000,194400000000,95050,97200,97200,2150,2.26,97200,2150,2.26,97200,97200
ضكاريس300,اختيارخ كاريس-11000-14010331,1,5,16000000,2691,3200,3200,509,18.91,3200,509,18.91,3200,3200
متا0104,آتي متانول -1401/04/17,1,100,97000000,966210,970000,970000,3790,0.39,970000,3790,0.39,970000,970000
كمان,س.خ.كمان كاريزما 35% تاديه,1,23490,9409694670,399422,400583,400583,1161,0.29,400583,1161,0.29,400583,400583
اراد100,مرابحه عام دولت100-ش.خ021127,1,5000,4628900000,933690,925780,925780,-7910,-0.85,925780,-7910,-0.85,925780,925780
كچاد2,معدني‌وصنعتي‌چادرملو,1,1900000,30419000000,16010,16010,16010,0,0,16010,0,0,16010,16010
ضدار4003,اختيارخ ص.دارا-90000-01/04/29,1,50,24000000,1,48000,48000,47999,4799900,48000,47999,4799900,48000,48000
ضپلا4001,اختيارخ پالايش-50000-01/04/29,1,3,885000,1,29500,29500,29499,2949900,29500,29499,2949900,29500,29500
ضشنا2013,اختيارخ شپنا-3304-1401/02/25,1,10,24500000,2153,2450,2450,297,13.79,2450,297,13.79,2450,2450
اراد42,مرابحه عام دولت4-ش.خ 0106,1,100,99200000,989330,992000,992000,2670,0.27,992000,2670,0.27,992000,992000
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,80,162351200,2136199,2029390,2029390,-106809,-5,2029390,-106809,-5,2029390,2029390
ضملت3011,اختيارخ وبملت-3000-1401/03/18,1,5,5500000,809,1100,1100,291,35.97,1100,291,35.97,1100,1100
پشاهن,توليدي پلاستيك‌ شاهين,1,5,110500,21470,22100,22100,630,2.93,22100,630,2.93,22100,22100
حريل02,اجاره ريل پردازسير021212,1,736,763968000,1022000,1038000,1038000,16000,1.57,1038000,16000,1.57,1038000,1038000
اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,1019990000,1002740,1019990,1019990,17250,1.72,1019990,17250,1.72,1019990,1019990
تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,3,1500000,496045,500000,500000,3955,0.8,500000,3955,0.8,500000,500000
اراد1004,مرابحه عام دولت100-ش.خ021127,1,225000,208299600000,933690,925776,925776,-7914,-0.85,925776,-7914,-0.85,925776,925776
وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,9500000,119890000000,12620,12620,12620,0,0,12620,0,0,12620,12620
حكمت01,مشاركت حكمت ايرانيان 140107,1,5,5062500,1000000,1012500,1012500,12500,1.25,1012500,12500,1.25,1012500,1012500
اراد35,مرابحه عام دولت3-ش.خ 0103,1,10100,10049500000,989230,995000,995000,5770,0.58,995000,5770,0.58,995000,995000
اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,1000,982000000,1000000,982000,982000,-18000,-1.8,982000,-18000,-1.8,982000,982000
بتك,كارخانجات كابل سازي‌ تك‌,1,5,368000,72200,73600,73600,1400,1.94,73600,1400,1.94,73600,73600
شكبير2,پتروشيمي اميركبير,1,11900000,999005000000,83950,83950,83950,0,0,83950,0,0,83950,83950
هاي وب2,داده گسترعصرنوين-هاي وب,1,9500000,62225000000,6550,6550,6550,0,0,6550,0,0,6550,6550
اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,139700000,5997321000000,42780,42930,42930,150,0.35,42930,150,0.35,42930,42930
پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,8,17468344,2298466,2183543,2183543,-114923,-5,2183543,-114923,-5,2183543,2183543
ضپاس2013,اختيارخ وپارس-2000-1401/02/28,1,50,6000000,100,120,120,20,20,120,20,20,120,120
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,1,1,3380000,3240,3380,3380,140,4.32,3380,140,4.32,3380,3380
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,1,2000,160000,11,80,80,69,627.27,80,69,627.27,80,80
اراد95,مرابحه عام دولت95-ش.خ020514,1,5000,4725000000,933850,945000,945000,11150,1.19,945000,11150,1.19,945000,945000
اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,940000000,948600,940000,940000,-8600,-0.91,940000,-8600,-0.91,940000,940000
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,1,1000,245000000,245000,245000,245000,0,0,245000,0,0,245000,245000
ضكاريس901,اختيارخ كاريس-12000-14010930,1,1,3400000,3050,3400,3400,350,11.48,3400,350,11.48,3400,3400
ضملي3009,اختيارخ فملي-4000-1401/03/02,1,1,3660000,3800,3660,3660,-140,-3.68,3660,-140,-3.68,3660,3660
متا0105,آتي متانول -1401/05/17,1,100,97970000,979118,979700,979700,582,0.06,979700,582,0.06,979700,979700
ضترا3014,اختيارخ شتران-4500-1401/03/08,1,40,40000000,1200,1000,1000,-200,-16.67,1000,-200,-16.67,1000,1000
ضملي3012,اختيارخ فملي-6000-1401/03/02,1,4,6440000,1582,1610,1610,28,1.77,1610,28,1.77,1610,1610
ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,1,12,30600000,2300,2550,2550,250,10.87,2550,250,10.87,2550,2550
