سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),4,66000,388542000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),3,50000,294350000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
ضملت3011,اختيارخ وبملت-3000-1401/03/18,3,8,9634000,1090,1294,1150,60,5.5,1204,114,10.46,1150,1295
اخزا904,اسنادخزانه-م4بودجه99-011215,3,1016,849612040,829590,836000,836230,6640,0.8,836230,6640,0.8,836000,836290
ضخود3056,اختيارخ خودرو-1800-1401/03/04,3,80,71700000,850,850,910,60,7.06,896,46,5.41,850,910
ضسان2018,اختيارخ پارسان-28470-01/02/18,3,32,38380000,1381,1100,1206,-175,-12.67,1199,-182,-13.18,1100,1206
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,3,4600,1210000000,245000,255000,269500,24500,10,263043,18043,7.36,255000,269500
طجار2012,اختيارف وتجارت-1800-1401/02/21,3,35,675000,25,20,19,-6,-24,19,-6,-24,19,20
ضترا3015,اختيارخ شتران-5000-1401/03/08,3,18,20045000,995,1580,1055,60,6.03,1114,119,11.96,1055,1580
ضكاريس304,اختيارخ كاريس-15000-14010331,3,68,19210000,282,289,290,8,2.84,282,0,0,280,290
ضمخا2011,اختيارخ اخابر-4500-1401/02/28,3,32,108900000,2990,3500,3400,410,13.71,3403,413,13.81,3400,3500
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,3,13,12740000,1109,900,1000,-109,-9.83,980,-129,-11.63,900,1440
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,3,110,38850000,323,350,390,67,20.74,353,30,9.29,349,390
هفارس104,اختيارف ت فارس-6937-01/04/12,3,7560,7560,1,1,1,0,0,1,0,0,1,1
ضكاريس903,اختيارخ كاريس-16000-14010930,2,18,25138000,1003,1395,1399,396,39.48,1397,394,39.28,1395,1399
طخود2022,اختيارف خودرو-4000-1401/02/07,2,3,3360000,1650,1120,1120,-530,-32.12,1120,-530,-32.12,1120,1120
طسپا3013,اختيارف خساپا-1600-1401/03/25,2,80,1600000,90,20,20,-70,-77.78,20,-70,-77.78,20,20
پرند,صندوق س. پروژه آرمان پرند مپنا,2,292877,2276240044,7768,7772,7772,4,0.05,7772,4,0.05,7772,7772
ضملت3010,اختيارخ وبملت-2500-1401/03/18,2,20,33000000,1650,1600,1700,50,3.03,1650,0,0,1600,1700
كاردان4,صندوق س تجارت شاخصي كاردان,2,937000,185026000000,196730,197000,198000,1270,0.65,197466,736,0.37,197000,198000
كايتا,ايتالران‌,2,522,15790500,31150,30250,30250,-900,-2.89,31150,0,0,30250,30250
شتهران,داروسازي تهران شيمي,2,14,329000,23050,23500,23500,450,1.95,23500,450,1.95,23500,23500
اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,18000000,18000000,43223,1,1,-43222,-100,1,-43222,-100,1,1
شيشه21ن,گواهي شيشه فلوت4بيرنگAآسا,2,13500,7222500000,525000,535000,535000,10000,1.9,535000,10000,1.9,535000,535000
كشم0101پ01,كشمش سبز0101خليل آباد(پ),2,36,17769156,485500,509769,461225,-24275,-5,493588,8088,1.67,461225,509769
ضجار2009,اختيارخ وتجارت-1200-1401/02/21,2,11,12090000,835,1090,1100,265,31.74,1099,264,31.62,1090,1100
ضكاريس300,اختيارخ كاريس-11000-14010331,2,20,66000000,3300,3300,3300,0,0,3300,0,0,3300,3300
ضدار4005,اختيارخ ص.دارا-110000-01/04/29,2,20,5910000,29900,29550,29550,-350,-1.17,29550,-350,-1.17,29550,29550
اراد86,مرابحه عام دولت86-ش.خ020404,2,1200,1175986000,970000,979980,979990,9990,1.03,979990,9990,1.03,979980,979990
اراد61,مرابحه عام دولت61-ش.خ0309,2,15000,15000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
كارين4,صندوق س نگين سامان-ثابت,2,197900000,2002748000000,10114,10120,10120,6,0.06,10120,6,0.06,10120,10120
ضدار4004,اختيارخ ص.دارا-100000-01/04/29,2,24,8895000,36862,3750,36000,-862,-2.34,37062,200,0.54,36000,37500
تاراز2,صندوق س آواي تاراز زاگرس-سهام,2,110000,110000,10750,1,1,-10749,-99.99,1,-10749,-99.99,1,1
اراد95,مرابحه عام دولت95-ش.خ020514,2,5000,4729400000,945880,945880,945880,0,0,945880,0,0,945880,945880
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,2,14,56368000,3933,3902,4250,317,8.06,4026,93,2.36,3902,4250
ضدار4000,اختيارخ ص.دارا-68000-01/04/29,2,40,26800000,55101,67000,67000,11899,21.59,67000,11899,21.59,67000,67000
ضمخا2013,اختيارخ اخابر-6000-1401/02/28,2,33,82500000,1722,2500,2500,778,45.18,2500,778,45.18,2500,2500
ضكاريس901,اختيارخ كاريس-12000-14010930,2,30,102000000,3400,3400,3400,0,0,3400,0,0,3400,3400
ضمخا2016,اختيارخ اخابر-9000-1401/02/28,2,2,900000,120,450,450,330,275,450,330,275,450,450
اگ010518,گام بانك تجارت0105,2,20,18424000,915001,919600,922800,7799,0.85,921200,6199,0.68,919600,922800
وسالت,بانك قرض الحسنه رسالت,2,754,5549440,7150,7360,7360,210,2.94,7360,210,2.94,7360,7360
سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),2,50000,294350000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
ضرنا4006,اختيارخ ورنا-4500-1401/04/22,2,13,26000000,2000,2000,2000,0,0,2000,0,0,2000,2000
بتك,كارخانجات كابل سازي‌ تك‌,1,5,438750,84400,87750,87750,3350,3.97,87750,3350,3.97,87750,87750
اخزا9082,اسنادخزانه-م8بودجه99-020606,1,100000,75296100000,753400,752961,752961,-439,-0.06,752961,-439,-0.06,752961,752961
پشاهن,توليدي پلاستيك‌ شاهين,1,2,54600,26000,27300,27300,1300,5,27300,1300,5,27300,27300
سي تيپ2ن16,گواهي سيمان تيپ2شرق(ن),1,12000,70644000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
اخزا911,اسنادخزانه-م11بودجه99-020906,1,20,14381000,716550,719050,719050,2500,0.35,719050,2500,0.35,719050,719050
ماهان01,منفعت هواپيمايي ماهان 14011123,1,2,1886000,943000,943000,943000,0,0,943000,0,0,943000,943000
سي تيپ2ن25,گواهي سيمان تيپ2نهاوند(ن),1,20000,115520000,5607,5776,5776,169,3.01,5776,169,3.01,5776,5776
نبروج,نساجي بروجرد,1,5,66800,12850,13360,13360,510,3.97,13360,510,3.97,13360,13360
شيشه17ن,گواهي شيشه فلوت10بيرنگAكاويان,1,2720,4134400000,1490000,1520000,1520000,30000,2.01,1520000,30000,2.01,1520000,1520000
اخزا0082,اسنادخزانه-م8بودجه00-030919,1,152557,88467804300,574480,579900,579900,5420,0.94,579900,5420,0.94,579900,579900
سپيدما4,صندوق س. سپيد دماوند-د,1,41000000,500036000000,12190,12196,12196,6,0.05,12196,6,0.05,12196,12196
حكمت01,مشاركت حكمت ايرانيان 140107,1,5,4937550,1000000,987510,987510,-12490,-1.25,987510,-12490,-1.25,987510,987510
سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),1,10000,56070000,5607,5607,5607,0,0,5607,0,0,5607,5607
سرو2,صندوق س سروسودمند مدبران-سهام,1,10000,10000,75060,1,1,-75059,-100,1,-75059,-100,1,1
آريان2,سرمايه گذاري پارس آريان,1,19900000,166165000000,8350,8350,8350,0,0,8350,0,0,8350,8350
سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),1,12000,70644000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),1,30000,176610000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
ضچاد2010,اختيارخ كچاد-8395-1401/02/05,1,3,45024000,7000,7000,7000,0,0,7000,0,0,7000,7000
ضپيك2020,اختيارخ تاپيكو-12000-01/02/21,1,1,990000,720,990,990,270,37.5,990,270,37.5,990,990
ضفار3012,اختيارخ فارس-4105-1401/03/04,1,6,26613600,2500,2600,2600,100,4,2600,100,4,2600,2600
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,1,6000,6000,1,1,1,0,0,1,0,0,1,1
ضخوز2023,اختيارخ فخوز-6000-1401/02/18,1,1,1300000,600,1300,1300,700,116.67,1300,700,116.67,1300,1300
گواهي ظرفيت,گواهي ظرفيت نقدي,1,5000000,184070000000,35061,36814,36814,1753,5,35393,332,0.95,36814,36814
سحرا021,سلف موازي برق نيروي برق حرارتي,1,200,67705800,332000,338529,338529,6529,1.97,338529,6529,1.97,338529,338529
متا0105,آتي متانول -1401/05/17,1,100,98010000,980000,980100,980100,100,0.01,980100,100,0.01,980100,980100
نسب0104,آتي نفتاي سبك-1401/04/17,1,100,249990000,2500000,2499900,2499900,-100,0,2499900,-100,0,2499900,2499900
ضفلا3014,اختيارخ فولاد-14000-1401/03/18,1,50,20000000,394,400,400,6,1.52,400,6,1.52,400,400
ضترا3013,اختيارخ شتران-4000-1401/03/08,1,1,1999000,1735,1999,1999,264,15.22,1999,264,15.22,1999,1999
فولاد2,فولاد مباركه اصفهان,1,85000000,1050600000000,12360,12360,12360,0,0,12360,0,0,12360,12360
داريك4,صندوق س.اعتماد داريك-د,1,3500000,43473500000,12317,12421,12421,104,0.84,12421,104,0.84,12421,12421
نسب0103,آتي نفتاي سبك-1401/03/17,1,100,240010000,2400000,2400100,2400100,100,0,2400100,100,0,2400100,2400100
اراد43,مرابحه عام دولت4-ش.خ 0205,1,18000,17280000000,960000,960000,960000,0,0,960000,0,0,960000,960000
ضفرابورس1001,اختيارخ فرابورس-9918-14011014,1,2,14000000,1988,7000,7000,5012,252.11,7000,5012,252.11,7000,7000
ضملي3011,اختيارخ فملي-5000-1401/03/02,1,3,9897000,1,3299,3299,3298,329800,3299,3298,329800,3299,3299
اراد89,مرابحه عام دولت89-ش.خ041120,1,500,495000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000
اوصتا4,صندوق انديشه ورزان صباتامين -د,1,7237150,159969963600,22092,22104,22104,12,0.05,22104,12,0.05,22104,22104
فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,100000000,776000000000,7750,7760,7760,10,0.13,7760,10,0.13,7760,7760
صپا ه 3,بار پايه هفته 3صنعتي,1,10000,5100000,510,510,510,0,0,510,0,0,510,510
فنابا4,ص.س.ج. فناوري بازنشستگي,1,5000,1750000000,350000,350000,350000,0,0,350000,0,0,350000,350000
صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
صنم2,ص.س.صندوق در صندوق صنم,1,200000,200000,10823,1,1,-10822,-99.99,1,-10822,-99.99,1,1
كچاد2,معدني‌وصنعتي‌چادرملو,1,75000000,1202250000000,16030,16030,16030,0,0,16030,0,0,16030,16030
متا0104,آتي متانول -1401/04/17,1,100,97210000,972000,972100,972100,100,0.01,972100,100,0.01,972100,972100
كمان,س.خ.كمان كاريزما 35% تاديه,1,8520,3446518920,404056,404521,404521,465,0.12,404521,465,0.12,404521,404521
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,1,20,10200000,524,510,510,-14,-2.67,510,-14,-2.67,510,510
ضخود2022,اختيارخ خودرو-4000-1401/02/07,1,10,10000,1,1,1,0,0,1,0,0,1,1
طجار2013,اختيارف وتجارت-2000-1401/02/21,1,100,2200000,25,22,22,-3,-12,22,-3,-12,22,22
متا0103,آتي متانول -1401/03/17,1,100,96900100,970000,969001,969001,-999,-0.1,969001,-999,-0.1,969001,969001
وپخش2,داروپخش‌ (هلدينگ‌,1,2000000,59340000000,29690,29670,29670,-20,-0.07,29670,-20,-0.07,29670,29670
اخزا8212,اسنادخزانه-م21بودجه98-020906,1,100000,71581100000,725000,715811,715811,-9189,-1.27,715811,-9189,-1.27,715811,715811
اخزا0032,اسنادخزانه-م3بودجه00-030418,1,452411,283525973700,627010,626700,626700,-310,-0.05,626700,-310,-0.05,626700,626700
تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,10000000,144100000000,14390,14410,14410,20,0.14,14410,20,0.14,14410,14410
پارسان2,گسترش نفت و گاز پارسيان,1,5000000,146500000000,29240,29300,29300,60,0.21,29300,60,0.21,29300,29300
كمند4,صندوق س. با درآمد ثابت كمند,1,99000000,990495000000,10163,10005,10005,-158,-1.55,10005,-158,-1.55,10005,10005
اراد954,مرابحه عام دولت95-ش.خ020514,1,210000,198731400000,945880,946340,946340,460,0.05,946340,460,0.05,946340,946340
اخزا9092,اسنادخزانه-م9بودجه99-020316,1,100000,78852300000,788400,788523,788523,123,0.02,788523,123,0.02,788523,788523
طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,87536,1,1,-87535,-100,1,-87535,-100,1,1
داريك2,صندوق س.اعتماد داريك-د,1,480000,480000,12317,1,1,-12316,-99.99,1,-12316,-99.99,1,1
اخزا0062,اسنادخزانه-م6بودجه00-030723,1,159178,95108855000,592770,597500,597500,4730,0.8,597500,4730,0.8,597500,597500
چكاپا2,گروه صنايع كاغذ پارس,1,90000000,267120000000,2968,2968,2968,0,0,2968,0,0,2968,2968
سي تيپ2ن09,گواهي سيمان تيپ 2خوزستان(ن),1,23000,135401000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,990000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000
غگز,گز سكه,1,1000,7199000,7199,7199,7199,0,0,7199,0,0,7199,7199
افاد81,منفعت دولت8-ش.خاص مهر0205,1,5000,5000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
شپديس2,پتروشيمي پرديس,1,200000,33668000000,168340,168340,168340,0,0,168340,0,0,168340,168340
كمند2,صندوق س. با درآمد ثابت كمند,1,120000000,120000000,10163,1,1,-10162,-99.99,1,-10162,-99.99,1,1
تفيرو,مهندسي فيروزا,1,10,255000,25000,25500,25500,500,2,25500,500,2,25500,25500
نسب0105,آتي نفتاي سبك-1401/05/17,1,100,241360000,2413500,2413600,2413600,100,0,2413600,100,0,2413600,2413600
ضذوب3003,اختيارخ ذوب-3500-1401/03/04,1,15,1050000,82,70,70,-12,-14.63,70,-12,-14.63,70,70
مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,3,2977200,992400,992400,992400,0,0,992400,0,0,992400,992400
شراز2,پالايش نفت شيراز,1,500000,70425000000,137900,140850,140850,2950,2.14,140850,2950,2.14,140850,140850
وگردش2,بانك گردشگري,1,18125000,198650000000,10950,10960,10960,10,0.09,10960,10,0.09,10960,10960
اراد364,مرابحه عام دولت3-ش.خ 0104,1,101000,99801130000,988000,988130,988130,130,0.01,988130,130,0.01,988130,988130
ضپاس2011,اختيارخ وپارس-1600-1401/02/28,1,1,300000,550,300,300,-250,-45.45,300,-250,-45.45,300,300
ضپال2005,اختيارخ اپال-22320-1401/02/12,1,100,65000000,760,650,650,-110,-14.47,650,-110,-14.47,650,650
ضخوز2022,اختيارخ فخوز-5000-1401/02/18,1,5,8500000,1600,1700,1700,100,6.25,1700,100,6.25,1700,1700
ضجار2010,اختيارخ وتجارت-1400-1401/02/21,1,10,8000000,800,800,800,0,0,800,0,0,800,800
ضپلا4006,اختيارخ پالايش-80000-01/04/29,1,20,1600000,1350,8000,8000,6650,492.59,8000,6650,492.59,8000,8000
