سي تيپ2ن16,گواهي سيمان تيپ2شرق(ن),5,157000,924259000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
سنوين,سرمايه گذاري اقتصاد نوين,5,32851,145234271,4293,4421,4421,128,2.98,4295,2,0.05,4421,4421
وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,5,40000000,543150000000,13360,13500,13700,340,2.54,13579,219,1.64,13500,13700
اراد454,مرابحه عام دولت4-ش.خ 0107,5,14377686,14094436040080,980000,980356,980280,280,0.03,980299,299,0.03,980280,980356
اراد544,مرابحه عام دولت5-ش.خ 0109,5,34847729,33939802761000,999990,973921,974000,-25990,-2.6,973946,-26044,-2.6,973865,974000
اخزا909,اسنادخزانه-م9بودجه99-020316,5,1758,1398514030,793310,793210,796000,2690,0.34,795510,2200,0.28,793210,797000
اراد944,مرابحه عام دولت94-ش.خ030816,5,12100700,11000045344000,973300,907883,951920,-21380,-2.2,909042,-64258,-6.6,907846,951920
زعف0110پ08,زعفران0110نگين روستا(پ),5,2300,828000100,359805,360000,360000,195,0.05,360000,195,0.05,360000,360001
هاميد104,اختيارف ت ثاميد-1928-01/04/20,5,200000,96600000,485,483,483,-2,-0.41,483,-2,-0.41,483,483
ثروتم2,صندوق س. ثروت آفرين پارسيان-س,5,500000,500000,92382,1,1,-92381,-100,1,-92381,-100,1,1
اگ010155,گام بانك اقتصاد نوين0101,5,20050,19939725000,993800,994500,994500,700,0.07,994500,700,0.07,994500,994500
سي تيپ2ن22,گواهي سيمان تيپ2كردستان(ن),5,117000,707967000,6051,6051,6051,0,0,5763,-288,-4.76,6051,6051
اراد61,مرابحه عام دولت61-ش.خ0309,5,95000,95000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اخزا9174,اسنادخزانه-م17بودجه99-010226,5,16656430,16291986777240,979930,978276,977860,-2070,-0.21,978120,-1810,-0.18,977860,978276
ضرنا4005,اختيارخ ورنا-4000-1401/04/22,4,25,70658000,2694,2850,2739,45,1.67,2826,132,4.9,2702,2850
داريك,صندوق س.اعتماد داريك-د,4,16838,208110518,12353,12359,12359,6,0.05,12360,7,0.06,12359,12361
افاد744,منفعت دولت7-ش.خاص ساير0204,4,8000000,7728462000000,1040000,965955,966180,-73820,-7.1,966058,-73942,-7.11,965916,966180
اراد494,مرابحه عام دولت4-ش.خ 0206,4,22424000,21325280060000,988000,950905,951100,-36900,-3.73,951002,-36998,-3.74,950905,951100
طجار2013,اختيارف وتجارت-2000-1401/02/21,4,58,1200000,21,35,20,-1,-4.76,21,0,0,20,35
اراد394,مرابحه عام دولت3-ش.خ 0204,4,60000000,57326160000000,950000,955372,955500,5500,0.58,955436,5436,0.57,955372,955500
اراد334,مرابحه عام دولت3-ش.خ 0303,4,4875000,4336381508000,1019990,889459,889600,-130390,-12.78,889514,-130476,-12.79,889370,889600
اخزا9024,اسنادخزانه-م2بودجه99-011019,4,10985676,9439436733058,861180,856807,861700,520,0.06,859249,-1931,-0.22,856791,861700
اراد554,مرابحه عام دولت5-ش.خ 0209,4,22171168,20875257717250,999490,941458,941660,-57830,-5.79,941550,-57940,-5.8,941420,941660
اراد244,مرابحه عام دولت2-ش.خ ساير0212,4,15993990,15163574037700,950000,947930,948230,-1770,-0.19,948079,-1921,-0.2,947928,948230
ضكاريس304,اختيارخ كاريس-15000-14010331,4,135,36855000,281,271,280,-1,-0.36,273,-8,-2.85,271,280
اراد1024,مرابحه عام دولت102-ش.خ031211,4,25300001,22712346597700,918930,897708,897790,-21140,-2.3,897721,-21209,-2.31,897700,897790
اراد354,مرابحه عام دولت3-ش.خ 0103,4,29800000,29631451000000,995000,994322,994380,-620,-0.06,994344,-656,-0.07,994322,994380
زير0103پ01,زيره سبز0103كيميابذر(پ),4,50,55900000,1100000,1110000,1150000,50000,4.55,1118000,18000,1.64,1110000,1150000
اراد524,مرابحه عام دولت5-ش.خ 0108,4,26666000,26022002767000,1000000,975699,976000,-24000,-2.4,975849,-24151,-2.42,975699,976000
اخزا906,اسنادخزانه-م6بودجه99-020321,4,305,242165250,787860,793050,794000,6140,0.78,793980,6120,0.78,793050,794000
اراد924,مرابحه عام دولت92-ش.خ020825,4,34228000,31858863576000,953700,930584,931000,-22700,-2.38,930784,-22916,-2.4,930394,931000
افاد614,منفعت دولت6-ش.خاص140109,4,14750000,14514493500000,975000,983952,984130,9130,0.94,984033,9033,0.93,983952,984130
اخزا0064,اسنادخزانه-م6بودجه00-030723,4,18830368,11217309364992,596130,597053,594360,-1770,-0.3,595703,-427,-0.07,594360,597053
سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),4,125000,700875000,5607,5607,5607,0,0,5607,0,0,5607,5607
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,4,230,49120000,228,219,205,-23,-10.09,214,-14,-6.14,205,226
ضكاريس901,اختيارخ كاريس-12000-14010930,4,38,129200000,3400,3400,3400,0,0,3400,0,0,3400,3400
سي تيپ2ن25,گواهي سيمان تيپ2نهاوند(ن),3,60000,346560000,5776,5776,5776,0,0,5607,-169,-2.93,5776,5776
ضپاس2013,اختيارخ وپارس-2000-1401/02/28,3,50,18800000,300,350,300,0,0,376,76,25.33,300,400
سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),3,125000,786375000,6135,6291,6291,156,2.54,5992,-143,-2.33,6291,6291
ضستر3009,اختيارخ خگستر-5000-1401/03/22,3,30,5575000,189,200,155,-34,-17.99,186,-3,-1.59,155,200
طفلا3013,اختيارف فولاد-12000-1401/03/18,3,3,800000,400,400,200,-200,-50,267,-133,-33.25,200,400
زير0103پ05,زيره سبز0103مهرزاد(پ),3,1814,2086100000,1150000,1150000,1150000,0,0,1150000,0,0,1150000,1150000
شبندر2,پالايش نفت بندرعباس,3,23950000,198425500000,8280,8290,8280,0,0,8285,5,0.06,8280,8290
سي تيپ2ن15,گواهي سيمان تيپ2قاين(ن),3,98000,576926000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
ضپاس2011,اختيارخ وپارس-1600-1401/02/28,3,16,10066000,698,650,620,-78,-11.17,629,-69,-9.89,616,650
هنوري102,اختيارف ت نوري59561-01/02/15,3,30000,30000,1,1,1,0,0,1,0,0,1,1
ضپال2006,اختيارخ اپال-26320-1401/02/12,3,50,1390000,26,26,29,3,11.54,28,2,7.69,26,29
ضرنا4009,اختيارخ ورنا-6000-1401/04/22,3,7,6006000,944,900,851,-93,-9.85,858,-86,-9.11,851,900
اراد534,مرابحه عام دولت5-ش.خ 0207,3,11250000,10592487500000,951000,937449,946700,-4300,-0.45,941554,-9446,-0.99,937394,946700
اخزا818,اسنادخزانه-م18بودجه98-010614,3,57,52866030,922100,929000,922310,210,0.02,927470,5370,0.58,922310,929000
كرماشا2,صنايع پتروشيمي كرمانشاه,3,2500000,147500000000,57430,59000,59000,1570,2.73,59000,1570,2.73,59000,59000
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,3,6,6138000,1121,1017,1050,-71,-6.33,1023,-98,-8.74,1017,1050
سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),3,32000,229152000,6310,7161,7161,851,13.49,6820,510,8.08,7161,7161
ضپلا4005,اختيارخ پالايش-74000-01/04/29,3,3,390000,5005,13000,13000,7995,159.74,13000,7995,159.74,13000,13000
شيشه51ن,گواهي شيشه فلوت6بيرنگBليا,3,2640,1998480000,757000,757000,757000,0,0,757000,0,0,757000,757000
ضملت3014,اختيارخ وبملت-4500-1401/03/18,2,6,951000,200,171,146,-54,-27,158,-42,-21,146,171
سي تيپ2ن36,گواهي سيمان تيپ2منددشتي(ن),2,47000,270579000,5483,5757,5757,274,5,5483,0,0,5757,5757
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,2,200,100400000,517,500,504,-13,-2.51,502,-15,-2.9,500,504
اراد684,مرابحه عام دولت68-ش.خ0310,2,11999990,11396084473000,1000000,946649,952700,-47300,-4.73,949674,-50326,-5.03,946649,952700
اخزا8164,اسنادخزانه-م16بودجه98-010503,2,2325756,2188311960546,943330,941107,940700,-2630,-0.28,940903,-2427,-0.26,940700,941107
اراد664,مرابحه عام دولت66-ش.خ0310,2,20000000,18445920000000,1000000,921592,923000,-77000,-7.7,922296,-77704,-7.77,921592,923000
افاد554,منفعت دولت5-ش.خاص ساير0108,2,4000000,3944302000000,973159,986011,986140,12981,1.33,986075,12916,1.33,986011,986140
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,2,10,4879000,530,649,470,-60,-11.32,488,-42,-7.92,470,649
شتران2,پالايش نفت تهران,2,18400000,99912000000,5410,5430,5430,20,0.37,5430,20,0.37,5430,5430
اراد814,مرابحه عام دولت81-ش.خ010812,2,42600000,41644269000000,1000000,977500,977630,-22370,-2.24,977565,-22435,-2.24,977500,977630
افران2,صندوق س افرا نماد پايدار-ثابت,2,20000000,20000000,15993,1,1,-15992,-99.99,1,-15992,-99.99,1,1
هماي2,صندوق س هماي آگاه-ثابت,2,69937000,69937000,10159,1,1,-10158,-99.99,1,-10158,-99.99,1,1
ضملي3014,اختيارخ فملي-8000-1401/03/02,2,12,3060000,399,255,255,-144,-36.09,255,-144,-36.09,255,255
اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14796696000000,1015000,924642,924945,-90055,-8.87,924793,-90207,-8.89,924642,924945
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,2,15,9520000,637,635,630,-7,-1.1,635,-2,-0.31,630,635
اخزا9064,اسنادخزانه-م6بودجه99-020321,2,17546408,13923759057912,787860,799218,787860,0,0,793539,5679,0.72,787860,799218
اراد62,مرابحه عام دولت62-ش.خ0309,2,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد49,مرابحه عام دولت4-ش.خ 0206,2,10400,10300690000,988000,989990,990500,2500,0.25,990450,2450,0.25,989990,990500
اراد794,مرابحه عام دولت79-ش.خ010612,2,9571000,9419242224000,974000,984095,984193,10193,1.05,984144,10144,1.04,984095,984193
اخزا0014,اسنادخزانه-م1بودجه00-030821,2,2143216,1254759738104,586660,586103,584810,-1850,-0.32,585456,-1204,-0.21,584810,586103
اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32943303362000,943750,961913,963020,19270,2.04,962466,18716,1.98,961913,963020
اخزا9034,اسنادخزانه-م3بودجه99-011110,2,7303200,6211722153600,853180,848266,852830,-350,-0.04,850548,-2632,-0.31,848266,852830
افاد844,منفعت دولت8-ش.خاص ساير0205,2,12000000,11571606000000,950000,964181,964420,14420,1.52,964300,14300,1.51,964181,964420
اخزا0044,اسنادخزانه-م4بودجه00-030522,2,2259980,1393653956670,617590,617903,615430,-2160,-0.35,616666,-924,-0.15,615430,617903
اخزا9084,اسنادخزانه-م8بودجه99-020606,2,1599980,1208961687790,762210,752241,758980,-3230,-0.42,755610,-6600,-0.87,752241,758980
اراد984,مرابحه عام دولت98-ش.خ050723,2,24000000,21250140000000,1010000,885260,885585,-124415,-12.32,885422,-124578,-12.33,885260,885585
ضمخا2017,اختيارخ اخابر-10000-1401/02/28,2,9,1800000,100,200,200,100,100,200,100,100,200,200
اراد124,مرابحه عام دولت1-ش.خ ملت0206,2,19998000,19221207687000,1000000,960313,962000,-38000,-3.8,961156,-38844,-3.88,960313,962000
اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9611220000000,963950,960478,961766,-2184,-0.23,961122,-2828,-0.29,960478,961766
اخزا8204,اسنادخزانه-م20بودجه98-020806,2,3950162,2882889455111,739980,727421,732210,-7770,-1.05,729815,-10165,-1.37,727421,732210
اراد904,مرابحه عام دولت90-ش.خ050217,2,14000000,12165286000000,1000000,868718,869180,-130820,-13.08,868949,-131051,-13.11,868718,869180
اخزا0114,اسناد خزانه-م11بودجه00-030619,2,99979900,60108215819700,604750,595006,607400,2650,0.44,601203,-3547,-0.59,595006,607400
اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2992686368000,960000,954231,954370,-5630,-0.59,954300,-5700,-0.59,954231,954370
اخزا8214,اسنادخزانه-م21بودجه98-020906,2,3887676,2812323436182,732500,729709,717080,-15420,-2.11,723394,-9106,-1.24,717080,729709
اخزا8194,اسنادخزانه-م19بودجه98-020322,2,19934694,16183283609610,810300,813330,810300,0,0,811815,1515,0.19,810300,813330
اخزا9074,اسنادخزانه-م7بودجه99-020704,2,2799926,2080501813856,747620,744312,741800,-5820,-0.78,743056,-4564,-0.61,741800,744312
اراد894,مرابحه عام دولت89-ش.خ041120,2,11398000,9960541230000,990000,873650,874120,-115880,-11.71,873885,-116115,-11.73,873650,874120
اراد884,مرابحه عام دولت88-ش.خ041120,2,33100000,29663889000000,1000000,896025,896355,-103645,-10.36,896190,-103810,-10.38,896025,896355
شتهران,داروسازي تهران شيمي,2,177,4575450,25350,25850,25850,500,1.97,25850,500,1.97,25850,25850
فخوز2,فولاد  خوزستان,2,8000000,51200000000,6370,6400,6400,30,0.47,6400,30,0.47,6400,6400
كارا4,صندوق س. كارا -د,2,195670000,2175067720000,11109,11116,11116,7,0.06,11116,7,0.06,11116,11116
اراد314,مرابحه عام دولت3-ش.خ 0208,2,5000000,4557932500000,935000,911173,912000,-23000,-2.46,911586,-23414,-2.5,911173,912000
اخزا9164,اسنادخزانه-م16بودجه99-020528,2,106662000,82773231846000,787190,792066,760000,-27190,-3.45,776033,-11157,-1.42,760000,792066
تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,32,14564128,460890,437846,483934,23044,5,455129,-5761,-1.25,437846,483934
افاد624,منفعت دولت6-ش.خاص ملت0109,2,10000000,9839760000000,1000000,983952,984000,-16000,-1.6,983976,-16024,-1.6,983952,984000
اخزا8154,اسنادخزانه-م15بودجه98-010406,2,6348760,6065630699040,958550,955228,955580,-2970,-0.31,955404,-3146,-0.33,955228,955580
سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),2,99000,599643000,5887,6057,6057,170,2.89,5769,-118,-2,6057,6057
اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,33056000,31339021776000,960000,947947,948170,-11830,-1.23,948058,-11942,-1.24,947947,948170
اخزا904,اسنادخزانه-م4بودجه99-011215,2,50000,42025500000,837000,840510,840510,3510,0.42,840510,3510,0.42,840510,840510
سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),2,28000,164836000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,78,35789940,445119,455000,459999,14880,3.34,458845,13726,3.08,455000,459999
اراد574,مرابحه عام دولت5-ش.خ 0309,2,19991990,18508574331000,970000,924299,927300,-42700,-4.4,925799,-44201,-4.56,924299,927300
اراد834,مرابحه عام دولت83-ش.خ041220,2,30000000,26834925000000,1000000,894335,894660,-105340,-10.53,894497,-105503,-10.55,894335,894660
اراد724,مرابحه عام دولت72-ش.خ0311,2,3196400,2912423833000,945000,902415,919900,-25100,-2.66,911157,-33843,-3.58,902415,919900
سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),2,125000,948375000,7048,7587,7587,539,7.65,7226,178,2.53,7587,7587
شيشه52ن,گواهي شيشه فلوت8بيرنگAليا,2,350,379750000,1085000,1085000,1085000,0,0,1085000,0,0,1085000,1085000
نبروج,نساجي بروجرد,2,26,382720,14160,14720,14720,560,3.95,14720,560,3.95,14720,14720
طصاد3015,اختيارف وبصادر-2000-1401/03/11,2,60,2700000,45,45,45,0,0,45,0,0,45,45
ضپلا4008,اختيارخ پالايش-100000-01/04/29,2,200,7000000,2500,3500,3500,1000,40,3500,1000,40,3500,3500
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,1,1,4130000,3900,4130,4130,230,5.9,4130,230,5.9,4130,4130
گواهي ظرفيت,گواهي ظرفيت نقدي,1,250000,9343250000,35594,37373,37373,1779,5,35611,17,0.05,37373,37373
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,1,1000,275000000,270000,275000,275000,5000,1.85,275000,5000,1.85,275000,275000
اراد95,مرابحه عام دولت95-ش.خ020514,1,5000,4815000000,945880,963000,963000,17120,1.81,963000,17120,1.81,963000,963000
ضمخا2012,اختيارخ اخابر-5000-1401/02/28,1,2,6900000,1990,3450,3450,1460,73.37,3450,1460,73.37,3450,3450
ضمخا2013,اختيارخ اخابر-6000-1401/02/28,1,1,2500000,2500,2500,2500,0,0,2500,0,0,2500,2500
متا0105,آتي متانول -1401/05/17,1,100,98100000,980500,981000,981000,500,0.05,981000,500,0.05,981000,981000
ضسان2017,اختيارخ پارسان-24470-01/02/18,1,15,40515000,4700,2701,2701,-1999,-42.53,2701,-1999,-42.53,2701,2701
ضمخا2014,اختيارخ اخابر-7000-1401/02/28,1,24,30720000,1256,1280,1280,24,1.91,1280,24,1.91,1280,1280
ضسان2016,اختيارخ پارسان-20470-01/02/18,1,1,6930000,8900,6930,6930,-1970,-22.13,6930,-1970,-22.13,6930,6930
اخزا813,اسنادخزانه-م13بودجه98-010219,1,20,19704000,982600,985200,985200,2600,0.26,985200,2600,0.26,985200,985200
صكم ر 34,كم باري روز 34صنعتي,1,15000,7500000,485,500,500,15,3.09,500,15,3.09,500,500
سي تيپ2ن28,گواهي سيمان تيپ2سپاهان(ن),1,12000,70644000,5608,5887,5887,279,4.98,5607,-1,-0.02,5887,5887
تبريز034,مشاركت ش تبريز034-3 ماهه 18%,1,1000,1000378000,1000378,1000378,1000378,0,0,1000378,0,0,1000378,1000378
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,1,1,760000,917,760,760,-157,-17.12,760,-157,-17.12,760,760
اراد69,مرابحه عام دولت69-ش.خ0310,1,100,95300000,963000,953000,953000,-10000,-1.04,953000,-10000,-1.04,953000,953000
اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,950000000,940000,950000,950000,10000,1.06,950000,10000,1.06,950000,950000
سي تيپ2ن08,گواهي سيمان تيپ 2زنجان(ن),1,11000,64757000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,17210000,746827950000,43366,43395,43395,29,0.07,43395,29,0.07,43395,43395
سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,31000,182497000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
سي تيپ2ن38,گواهي سيمان تيپ2مازندران(ن),1,10000,60800000,5000,6080,6080,1080,21.6,5961,961,19.22,6080,6080
بتك,كارخانجات كابل سازي‌ تك‌,1,5,483750,93050,96750,96750,3700,3.98,96750,3700,3.98,96750,96750
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,1,100,52000000,618,520,520,-98,-15.86,520,-98,-15.86,520,520
پشاهن,توليدي پلاستيك‌ شاهين,1,2,60600,28900,30300,30300,1400,4.84,30300,1400,4.84,30300,30300
مكرما0342,مشاركت ش كرمانشاه034-3ماهه18%,1,90000,90000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000
سرو2,صندوق س سروسودمند مدبران-سهام,1,300000,300000,74890,1,1,-74889,-100,1,-74889,-100,1,1
سيدكو2,سرمايه گذاري توسعه صنايع سيمان,1,7000000,46900000000,6430,6700,6700,270,4.2,6700,270,4.2,6700,6700
وسالت,بانك قرض الحسنه رسالت,1,600,5058000,8190,8430,8430,240,2.93,8430,240,2.93,8430,8430
اراد45,مرابحه عام دولت4-ش.خ 0107,1,5700,5597229000,980000,981970,981970,1970,0.2,981970,1970,0.2,981970,981970
فيروزا4,صندوق ارمغان فيروزه آسيا-ثابت,1,11102000,305016348000,27459,27474,27474,15,0.05,27474,15,0.05,27474,27474
تفيرو,مهندسي فيروزا,1,10,281000,27550,28100,28100,550,2,28100,550,2,28100,28100
سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),1,60000,353220000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
اراد614,مرابحه عام دولت61-ش.خ0309,1,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
كاردان4,صندوق س تجارت شاخصي كاردان,1,985000,199964850000,203010,203010,203010,0,0,203010,0,0,203010,203010
اخزا8144,اسنادخزانه-م14بودجه98-010318,1,2443502,2360686830216,967040,966108,966108,-932,-0.1,966108,-932,-0.1,966108,966108
سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),1,10000,53850000,5495,5385,5385,-110,-2,5385,-110,-2,5385,5385
آوا2,صندوق س.سهام آواي معيار-س,1,300000,300000,8531,1,1,-8530,-99.99,1,-8530,-99.99,1,1
اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,980000000,990000,980000,980000,-10000,-1.01,980000,-10000,-1.01,980000,980000
غگز,گز سكه,1,1000,7190000,7199,7190,7190,-9,-0.13,7190,-9,-0.13,7190,7190
ونچر,ص.ج.فيروزه70%تاديه,1,1000,450000000,455000,450000,450000,-5000,-1.1,450000,-5000,-1.1,450000,450000
افاد81,منفعت دولت8-ش.خاص مهر0205,1,15000,15000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,12723563,180750935978,14196,14206,14206,10,0.07,14206,10,0.07,14206,14206
اوان2,مبين وان كيش,1,22399000,232053640000,10900,10360,10360,-540,-4.95,10360,-540,-4.95,10360,10360
سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,10695000,105452700000,10070,9860,9860,-210,-2.09,9860,-210,-2.09,9860,9860
اخزا0022,اسنادخزانه-م2بودجه00-031024,1,180000,102456000000,566100,569200,569200,3100,0.55,569200,3100,0.55,569200,569200
شبريز2,پالايش نفت تبريز,1,2000000,86460000000,42960,43230,43230,270,0.63,43230,270,0.63,43230,43230
ياقوت2,صندوق س ياقوت آگاه-ثابت,1,18445000,18445000,14548,1,1,-14547,-99.99,1,-14547,-99.99,1,1
انار2,صندوق س.انارنماد ارزش-درسهام,1,200000,200000,10410,1,1,-10409,-99.99,1,-10409,-99.99,1,1
غدير052,اجاره غديرايرانيان14050114,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
پارسان2,گسترش نفت و گاز پارسيان,1,4500000,133650000000,29140,29700,29700,560,1.92,29700,560,1.92,29700,29700
افاد514,منفعت دولت5-ش.خاص كاردان0108,1,1000000,991883000000,999999,991883,991883,-8116,-0.81,991883,-8116,-0.81,991883,991883
فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,800,5296000,6310,6620,6620,310,4.91,6620,310,4.91,6620,6620
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,1,3,3300000,1091,1100,1100,9,0.82,1100,9,0.82,1100,1100
طستا2002,اختيارف شستا-1000-1401/02/12,1,50,1750000,35,35,35,0,0,35,0,0,35,35
ضمخا2011,اختيارخ اخابر-4500-1401/02/28,1,1,3940000,3403,3940,3940,537,15.78,3940,537,15.78,3940,3940
كمند2,صندوق س. با درآمد ثابت كمند,1,46900000,46900000,10034,1,1,-10033,-99.99,1,-10033,-99.99,1,1
نسب0105,آتي نفتاي سبك-1401/05/17,1,100,241450000,2414000,2414500,2414500,500,0.02,2414500,500,0.02,2414500,2414500
اخزا0052,اسنادخزانه-م5بودجه00-030626,1,175000,106487500000,605520,608500,608500,2980,0.49,608500,2980,0.49,608500,608500
ضپلا4006,اختيارخ پالايش-80000-01/04/29,1,5,400000,8000,8000,8000,0,0,8000,0,0,8000,8000
طخود2017,اختيارف خودرو-1800-1401/02/07,1,100,200000,3,2,2,-1,-33.33,2,-1,-33.33,2,2
ضشنا2012,اختيارخ شپنا-2937-1401/02/25,1,1,3649000,3500,3649,3649,149,4.26,3649,149,4.26,3649,3649
صپا ه 4,بار پايه هفته 4صنعتي,1,9000,4590000,510,510,510,0,0,510,0,0,510,510
شيشه59ن,گواهي شيشه فلوت8بيرنگAاردكان,1,2400,4224000000,1760000,1760000,1760000,0,0,1760000,0,0,1760000,1760000
اراد764,مرابحه عام دولت76-ش.خ030406,1,317000,300833000000,940000,949000,949000,9000,0.96,949000,9000,0.96,949000,949000
سپرمي,پرميت‌,1,1557,32136480,20240,20640,20640,400,1.98,20640,400,1.98,20640,20640
هامرز2,صندوق س اعتماد هامرز-ثابت,1,100000,100000,10034,1,1,-10033,-99.99,1,-10033,-99.99,1,1
ضپنا7051,اختيارخ رمپنا-14000-1401/07/12,1,5,21750000,1,4350,4350,4349,434900,4350,4349,434900,4350,4350
نسب0104,آتي نفتاي سبك-1401/04/17,1,100,250150000,2501000,2501500,2501500,500,0.02,2501500,500,0.02,2501500,2501500
نسب0103,آتي نفتاي سبك-1401/03/17,1,100,240190000,2401500,2401900,2401900,400,0.02,2401900,400,0.02,2401900,2401900
فولاد2,فولاد مباركه اصفهان,1,41000000,502660000000,12220,12260,12260,40,0.33,12260,40,0.33,12260,12260
مبين2,مبين انرژي خليج فارس,1,3000000,68100000000,22610,22700,22700,90,0.4,22700,90,0.4,22700,22700
شجم2,صنايع پتروشيمي تخت جمشيد,1,64900000,727529000000,11210,11210,11210,0,0,11210,0,0,11210,11210
طهاي7005,اختيارف هاي وب-2347-01/07/10,1,20,20000000,1,1000,1000,999,99900,1000,999,99900,1000,1000
امين2,تامين سرمايه امين,1,47000000,507130000000,10800,10790,10790,-10,-0.09,10790,-10,-0.09,10790,10790
كارين4,صندوق س نگين سامان-ثابت,1,29537000,299948235000,10149,10155,10155,6,0.06,10155,6,0.06,10155,10155
صنم2,ص.س.صندوق در صندوق صنم,1,200000,200000,10852,1,1,-10851,-99.99,1,-10851,-99.99,1,1
سخوز2,سيمان خوزستان,1,8590000,238372500000,27750,27750,27750,0,0,27750,0,0,27750,27750
وبصادر2,بانك صادرات ايران,1,315493920,727528979520,2306,2306,2306,0,0,2306,0,0,2306,2306
سي تيپ2ن31,گواهي سيمان تيپ2گيلان سبز(ن),1,39000,218673000,5607,5607,5607,0,0,5607,0,0,5607,5607
متا0104,آتي متانول -1401/04/17,1,100,97300000,972500,973000,973000,500,0.05,973000,500,0.05,973000,973000
سي تيپ2ن23,گواهي سيمان تيپ2فراز(ن),1,12000,70644000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
طخود2020,اختيارف خودرو-3000-1401/02/07,1,1,450000,400,450,450,50,12.5,450,50,12.5,450,450
كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,12,5179200,454189,431600,431600,-22589,-4.97,431600,-22589,-4.97,431600,431600
ضغدر3009,اختيارخ وغدير-7070-1401/03/25,1,3,20700000,6990,6900,6900,-90,-1.29,6900,-90,-1.29,6900,6900
ضستر3003,اختيارخ خگستر-3000-1401/03/22,1,30,33000000,1,1100,1100,1099,109900,1100,1099,109900,1100,1100
نخو0102پ02,نخود متوسط0102 كامياران(پ),1,17,5355000,319000,315000,315000,-4000,-1.25,315000,-4000,-1.25,315000,315000
متا0103,آتي متانول -1401/03/17,1,100,97150000,971000,971500,971500,500,0.05,971500,500,0.05,971500,971500
جم2,پتروشيمي جم,1,2100000,98301000000,46810,46810,46810,0,0,46810,0,0,46810,46810
