ضملت3012,اختيارخ وبملت-3500-1401/03/18,2,2,628000,364,314,314,-50,-13.74,314,-50,-13.74,314,314
ضچاد2015,اختيارخ كچاد-16790-1401/02/05,2,2,857600,200,200,200,0,0,200,0,0,200,200
هصيكو108,اختيارف ت تاصيكو10390-01/08/16,2,125755025,280307950725,1591,2229,2229,638,40.1,2229,638,40.1,2229,2229
اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,982000000,975000,982000,982000,7000,0.72,982000,7000,0.72,982000,982000
هبساز103,اختيارف ت ثبهساز-2226-01/03/18,1,11461,10085680,869,880,880,11,1.27,880,11,1.27,880,880
ضمخا2016,اختيارخ اخابر-9000-1401/02/28,1,1,100000,100,100,100,0,0,100,0,0,100,100
ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,1,100,60000000,401,600,600,199,49.63,600,199,49.63,600,600
غمارگ2,مارگارين‌,1,91836735,180000000600,1988,1960,1960,-28,-1.41,1960,-28,-1.41,1960,1960
زير0103پ02,زيره سبز0103 دانش(پ),1,10,9501510,890625,950151,950151,59526,6.68,950151,59526,6.68,950151,950151
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,1,4,2520,780,630,630,-150,-19.23,630,-150,-19.23,630,630
ضصاد3012,اختيارخ وبصادر-1400-1401/03/11,1,100,77000000,697,770,770,73,10.47,770,73,10.47,770,770
پا ر 55,بار پايه روز 55,1,20000,9400000,570,470,470,-100,-17.54,470,-100,-17.54,470,470
اراد69,مرابحه عام دولت69-ش.خ0310,1,1000,1047380000,1102500,1047380,1047380,-55120,-5,1047380,-55120,-5,1047380,1047380
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,5,10150000,1935354,2030000,2030000,94646,4.89,2030000,94646,4.89,2030000,2030000
نبروج,نساجي بروجرد,1,41,350960,8400,8560,8560,160,1.9,8560,160,1.9,8560,8560
اخزا813,اسنادخزانه-م13بودجه98-010219,1,199,192035000,964960,965000,965000,40,0,965000,40,0,965000,965000
پا ر 59,بار پايه روز 59,1,20000,9400000,515,470,470,-45,-8.74,470,-45,-8.74,470,470
پشاهن,توليدي پلاستيك‌ شاهين,1,5,75600,14680,15120,15120,440,3,15120,440,3,15120,15120
سي تيپ2ن16,گواهي سيمان تيپ2شرق(ن),1,12000,72876000,5784,6073,6073,289,5,6073,289,5,6073,6073
نگين,ص.س. زمين و ساختمان نگين شهرري,1,160,8320000,52320,52000,52000,-320,-0.61,52000,-320,-0.61,52000,52000
پا ه 25,بار پايه هفته 25,1,20000,9400000,472,470,470,-2,-0.42,470,-2,-0.42,470,470
ضملي3010,اختيارخ فملي-4500-1401/03/02,1,1,2400000,3500,2400,2400,-1100,-31.43,2400,-1100,-31.43,2400,2400
هپارس102,اختيارف ت پارس-1979-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1
زرين2,صندوق س. سهام زرين كوروش-س,1,300000,300000,11263,1,1,-11262,-99.99,1,-11262,-99.99,1,1
سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),1,13000,74841000,5483,5757,5757,274,5,5757,274,5,5757,5757
پا ر 57,بار پايه روز 57,1,20000,9400000,345,470,470,125,36.23,470,125,36.23,470,470
صرزم4411,صكوك اجاره خوارزم4411-6ماهه20%,1,2510,2510000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اخزا8152,اسنادخزانه-م15بودجه98-010406,1,313482,295688761680,935860,943240,943240,7380,0.79,943240,7380,0.79,943240,943240
اوج,صندوق س.اوج دماوند-س,1,1083,10832166,10002,10002,10002,0,0,10002,0,0,10002,10002
سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,50000,287850000,5483,5757,5757,274,5,5757,274,5,5757,5757
سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),1,10000,54830000,5483,5483,5483,0,0,5483,0,0,5483,5483
سپيدما4,صندوق س. سپيد دماوند-د,1,16715000,199994975000,12017,11965,11965,-52,-0.43,11965,-52,-0.43,11965,11965
پا ر 58,بار پايه روز 58,1,20000,9400000,515,470,470,-45,-8.74,470,-45,-8.74,470,470
دسبحا2,گروه دارويي سبحان,1,20600000,339900000000,16500,16500,16500,0,0,16500,0,0,16500,16500
پارتا2,مجتمع‌صنعتي‌آرتاويل‌تاير,1,12699800,196846900000,15850,15500,15500,-350,-2.21,15500,-350,-2.21,15500,15500
هفارس104,اختيارف ت فارس-6937-01/04/12,1,560,19600,63,35,35,-28,-44.44,35,-28,-44.44,35,35
طخود2017,اختيارف خودرو-1800-1401/02/07,1,3,60000,40,20,20,-20,-50,20,-20,-50,20,20
ضغدر3012,اختيارخ وغدير-12070-1401/03/25,1,1,300000,1,300,300,299,29900,300,299,29900,300,300
كمند2,صندوق س. با درآمد ثابت كمند,1,171700000,171700000,10135,1,1,-10134,-99.99,1,-10134,-99.99,1,1
اخزا819,اسنادخزانه-م19بودجه98-020322,1,250,202575000,807020,810300,810300,3280,0.41,810300,3280,0.41,810300,810300
امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,34585603,347204868517,10035,10039,10039,4,0.04,10039,4,0.04,10039,10039
سرو2,صندوق س سروسودمند مدبران-سهام,1,150000,150000,64810,1,1,-64809,-100,1,-64809,-100,1,1
انار2,صندوق س.انارنماد ارزش-درسهام,1,150000,150000,8820,1,1,-8819,-99.99,1,-8819,-99.99,1,1
تاصيكو2,سرمايه گذاري صدرتامين,1,125755025,989692046750,7870,7870,7870,0,0,7870,0,0,7870,7870
تابان012,اجاره تابان تمدن14021206,1,6700000,6499000000000,985000,970000,970000,-15000,-1.52,970000,-15000,-1.52,970000,970000
اخزا0022,اسنادخزانه-م2بودجه00-031024,1,200730,110000040000,546710,548000,548000,1290,0.24,548000,1290,0.24,548000,548000
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,87,5250450,60950,60350,60350,-600,-0.98,60350,-600,-0.98,60350,60350
داريك2,صندوق س.اعتماد داريك-د,1,300000,300000,12157,1,1,-12156,-99.99,1,-12156,-99.99,1,1
سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,4381700,60971355500,13903,13915,13915,12,0.09,13915,12,0.09,13915,13915
اراد504,مرابحه عام دولت5-ش.خ0302,1,2500000,2322007500000,1000010,928803,928803,-71207,-7.12,928803,-71207,-7.12,928803,928803
اراد624,مرابحه عام دولت62-ش.خ0309,1,7496000,6737059984000,1000000,898754,898754,-101246,-10.12,898754,-101246,-10.12,898754,898754
كايتا,ايتالران‌,1,350,15277500,45900,43650,43650,-2250,-4.9,43650,-2250,-4.9,43650,43650
اخزا916,اسنادخزانه-م16بودجه99-020528,1,7035,5537881650,806830,787190,787190,-19640,-2.43,787190,-19640,-2.43,787190,787190
پا ر 56,بار پايه روز 56,1,20000,9400000,570,470,470,-100,-17.54,470,-100,-17.54,470,470
سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),1,60000,328980000,5483,5483,5483,0,0,5483,0,0,5483,5483
شتهران,داروسازي تهران شيمي,1,7,105420,14770,15060,15060,290,1.96,15060,290,1.96,15060,15060
شستا005,اجاره تامين اجتماعي-امين001220,1,10,10000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اوصتا4,صندوق انديشه ورزان صباتامين -د,1,131937794,2865029196710,21696,21715,21715,19,0.09,21715,19,0.09,21715,21715
طشنا2014,اختيارف شپنا-3671-1401/02/25,1,1,200000,200,200,200,0,0,200,0,0,200,200
اخزا9172,اسنادخزانه-م17بودجه99-010226,1,522000,501224400000,959120,960200,960200,1080,0.11,960200,1080,0.11,960200,960200
پا ر 7,بار پايه روز 7,1,20000,9400000,520,470,470,-50,-9.62,470,-50,-9.62,470,470
تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,7,5185243,740749,740749,740749,0,0,740749,0,0,740749,740749
فردا4,صندوق س آواي فرداي زاگرس-ثابت,1,15976000,200003544000,12505,12519,12519,14,0.11,12519,14,0.11,12519,12519
پا ر 8,بار پايه روز 8,1,20000,9400000,520,470,470,-50,-9.62,470,-50,-9.62,470,470
افاد83,منفعت دولت8-ش.خاص تمدن0205,1,1000,730000000,710000,730000,730000,20000,2.82,730000,20000,2.82,730000,730000
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,1,1,3700000,3869,3700,3700,-169,-4.37,3700,-169,-4.37,3700,3700
سپح2,ح . پرداخت الكترونيك سامان كيش,1,28061805,522510809100,18620,18620,18620,0,0,18620,0,0,18620,18620
طخود2016,اختيارف خودرو-1600-1401/02/07,1,2,80000,40,40,40,0,0,40,0,0,40,40
سي تيپ2ن36,گواهي سيمان تيپ2منددشتي(ن),1,32000,199520000,5939,6235,6235,296,4.98,6235,296,4.98,6235,6235
آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,113707,1,1,-113706,-100,1,-113706,-100,1,1
ضترا3015,اختيارخ شتران-5000-1401/03/08,1,1,300000,250,300,300,50,20,300,50,20,300,300
اراد1014,مرابحه عام دولت101-ش.خ020711,1,2115000,2000515050000,1000000,945870,945870,-54130,-5.41,945870,-54130,-5.41,945870,945870
صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ويستا,صندوق س. ويستا -س,1,22000,220000000,10158,10000,10000,-158,-1.56,10000,-158,-1.56,10000,10000
پا ر 54,بار پايه روز 54,1,20000,9400000,510,470,470,-40,-7.84,470,-40,-7.84,470,470
ضكاريس300,اختيارخ كاريس-11000-14010331,1,5,10000000,2010,2000,2000,-10,-0.5,2000,-10,-0.5,2000,2000
همبين102,اختيارف ت مبين17952-01/02/10,1,1,1,1,1,1,0,0,1,0,0,1,1
سي تيپ2ن31,گواهي سيمان تيپ2گيلان سبز(ن),1,42000,230286000,5483,5483,5483,0,0,5483,0,0,5483,5483
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,1,37,12210000,350,330,330,-20,-5.71,330,-20,-5.71,330,330
دالبر2,البرزدارو,1,45000000,340200000000,7560,7560,7560,0,0,7560,0,0,7560,7560
اخزا9162,اسنادخزانه-م16بودجه99-020528,1,120000,94462800000,806830,787190,787190,-19640,-2.43,787190,-19640,-2.43,787190,787190
