ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,2,51,15290000,305,290,300,-5,-1.64,300,-5,-1.64,290,300
ضملت3008,اختيارخ وبملت-1800-1401/03/18,2,31,62000000,1880,2000,2000,120,6.38,2000,120,6.38,2000,2000
پارتا2,مجتمع‌صنعتي‌آرتاويل‌تاير,2,21399596,316928016760,15210,14810,14810,-400,-2.63,14810,-400,-2.63,14810,14810
ضكاريس903,اختيارخ كاريس-16000-14010930,2,8,7689000,655,689,1000,345,52.67,961,306,46.72,689,1000
فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,16440,56800200,3291,3455,3455,164,4.98,3455,164,4.98,3455,3455
غزر2,صنعتي زر ماكارون,2,43200000,341280000000,7760,7900,7900,140,1.8,7900,140,1.8,7900,7900
داريوش2,صندوق س. ثروت داريوش -س,2,1000000,1000000,9256,1,1,-9255,-99.99,1,-9255,-99.99,1,1
تسه9901,امتياز تسهيلات مسكن فروردين99,2,37,54234267,1542937,1465791,1465791,-77146,-5,1465791,-77146,-5,1465791,1465791
وپاسار2,بانك  پاسارگاد,2,261901497,2097830990970,8010,8010,8010,0,0,8010,0,0,8010,8010
طجار2013,اختيارف وتجارت-2000-1401/02/21,2,200,23500000,112,115,120,8,7.14,117,5,4.46,115,120
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,2,65,265750000,3900,4050,4100,200,5.13,4088,188,4.82,4050,4100
تسه9903,امتياز تسهيلات مسكن خرداد99,2,10,14904930,1568939,1490493,1490493,-78446,-5,1490493,-78446,-5,1490493,1490493
ضكاريس300,اختيارخ كاريس-11000-14010331,1,1,2800000,2033,2800,2800,767,37.73,2800,767,37.73,2800,2800
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,200000,200000,12977,1,1,-12976,-99.99,1,-12976,-99.99,1,1
تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,19,190,1386629,10,10,-1386619,-100,10,-1386619,-100,10,10
صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,400000,400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,10032,1,1,-10031,-99.99,1,-10031,-99.99,1,1
تسه00092,امتيازتسهيلات مسكن آذر 1400,1,8,80,1381093,10,10,-1381083,-100,10,-1381083,-100,10,10
اراد36,مرابحه عام دولت3-ش.خ 0104,1,200000,197000000000,984780,985000,985000,220,0.02,985000,220,0.02,985000,985000
سبرق021,سلف موازي برق صادراتي گيلان021,1,50000,10025000000,199500,200500,200500,1000,0.5,200500,1000,0.5,200500,200500
ضجار2009,اختيارخ وتجارت-1200-1401/02/21,1,1,701000,780,701,701,-79,-10.13,701,-79,-10.13,701,701
ضترا3011,اختيارخ شتران-3000-1401/03/08,1,1,1810000,1659,1810,1810,151,9.1,1810,151,9.1,1810,1810
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,1,1,150000,148,150,150,2,1.35,150,2,1.35,150,150
پا ه 26,بار پايه هفته 26,1,6000,2820000,345,470,470,125,36.23,470,125,36.23,470,470
كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,30,16620000,542513,554000,554000,11487,2.12,554000,11487,2.12,554000,554000
سبرق022,سلف موازي برق صادراتي گيلان022,1,5000,932390000,181722,186478,186478,4756,2.62,186478,4756,2.62,186478,186478
تسه00012,امتيازتسهيلات مسكن فروردين1400,1,19,190,1385892,10,10,-1385882,-100,10,-1385882,-100,10,10
تبرك4,گروه كارخانجات صنعتي تبرك,1,5000000,35750000000,6920,7150,7150,230,3.32,7150,230,3.32,7150,7150
نوري2,پتروشيمي نوري,1,780000,70145400000,88860,89930,89930,1070,1.2,89930,1070,1.2,89930,89930
تنوين2,تامين سرمايه نوين,1,9536000,40623360000,4293,4260,4260,-33,-0.77,4260,-33,-0.77,4260,4260
صپافرورد,بار پايه صنعتي فروردين,1,3700,1794500,331,485,485,154,46.53,485,154,46.53,485,485
اخزا0012,اسنادخزانه-م1بودجه00-030821,1,139193,79270413500,568500,569500,569500,1000,0.18,569500,1000,0.18,569500,569500
اخزا9064,اسنادخزانه-م6بودجه99-020321,1,8773204,7561089362156,783490,861839,861839,78349,10,861839,78349,10,861839,861839
اخزا0042,اسنادخزانه-م4بودجه00-030522,1,126000,75600000000,599460,600000,600000,540,0.09,600000,540,0.09,600000,600000
تسه00052,امتيازتسهيلات مسكن مرداد 1400,1,17,170,1385843,10,10,-1385833,-100,10,-1385833,-100,10,10
تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,400000,400484000000,1000000,1001210,1001210,1210,0.12,1001210,1210,0.12,1001210,1001210
فولاد2,فولاد مباركه اصفهان,1,10000000,103700000000,10170,10370,10370,200,1.97,10370,200,1.97,10370,10370
وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,8500000,93925000000,10890,11050,11050,160,1.47,11050,160,1.47,11050,11050
طجار2014,اختيارف وتجارت-2500-1401/02/21,1,1,50000,1,50,50,49,4900,50,49,4900,50,50
تسه00062,امتيازتسهيلات مسكن شهريور1400,1,14,140,1378481,10,10,-1378471,-100,10,-1378471,-100,10,10
طكاريس301,اختيارف كاريس-12000-14010331,1,5,2500000,750,500,500,-250,-33.33,500,-250,-33.33,500,500
اخزا0072,اسنادخزانه-م7بودجه00-030912,1,500000,281120000000,562240,562240,562240,0,0,562240,0,0,562240,562240
تسه99102,امتياز تسهيلات مسكن دي99,1,21,210,1372678,10,10,-1372668,-100,10,-1372668,-100,10,10
فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,10000000,70300000000,6900,7030,7030,130,1.88,7030,130,1.88,7030,7030
اراد87,مرابحه عام دولت87-ش.خ030304,1,2200,2054800000,940000,934000,934000,-6000,-0.64,934000,-6000,-0.64,934000,934000
ضبدر3012,اختيارخ شبندر-6000-1401/03/29,1,5,10000000,900,2000,2000,1100,122.22,2000,1100,122.22,2000,2000
اراد40,مرابحه عام دولت4-ش.خ 0207,1,13000,12869870000,989990,989990,989990,0,0,989990,0,0,989990,989990
ويستا2,صندوق س. ويستا -س,1,100000,100000,10196,1,1,-10195,-99.99,1,-10195,-99.99,1,1
شاراك2,پتروشيمي شازند,1,1100000,43967000000,39890,39970,39970,80,0.2,39970,80,0.2,39970,39970
بپاس2,بيمه پاسارگاد,1,36193000,1532773550000,42350,42350,42350,0,0,42350,0,0,42350,42350
تسه99122,امتياز تسهيلات مسكن اسفند99,1,19,190,1376962,10,10,-1376952,-100,10,-1376952,-100,10,10
كمند2,صندوق س. با درآمد ثابت كمند,1,288300000,288300000,10163,1,1,-10162,-99.99,1,-10162,-99.99,1,1
صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,10,10450000,1045000,1045000,1045000,0,0,1045000,0,0,1045000,1045000
ضكاريس304,اختيارخ كاريس-15000-14010331,1,10,2000000,850,200,200,-650,-76.47,200,-650,-76.47,200,200
تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,5446480,573313,544648,544648,-28665,-5,544648,-28665,-5,544648,544648
شستان03,اجاره تجاري شستان14030915,1,5,5002500,1020000,1000500,1000500,-19500,-1.91,1000500,-19500,-1.91,1000500,1000500
اراد354,مرابحه عام دولت3-ش.خ 0103,1,600000,592140000000,986900,986900,986900,0,0,986900,0,0,986900,986900
طفلا3012,اختيارف فولاد-10000-1401/03/18,1,10,3200000,500,320,320,-180,-36,320,-180,-36,320,320
ضپاس2011,اختيارخ وپارس-1600-1401/02/28,1,5,1150000,440,230,230,-210,-47.73,230,-210,-47.73,230,230
اروند102,منفعت صبا اروند لوتوس 14001222,1,508166,508166000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضملت3010,اختيارخ وبملت-2500-1401/03/18,1,30,41700000,1120,1390,1390,270,24.11,1390,270,24.11,1390,1390
اخزا0052,اسنادخزانه-م5بودجه00-030626,1,105243,61903932600,587210,588200,588200,990,0.17,588200,990,0.17,588200,588200
اتكاي2,بيمه اتكايي ايرانيان,1,51900000,661206000000,12890,12740,12740,-150,-1.16,12740,-150,-1.16,12740,12740
انار2,صندوق س.انارنماد ارزش-درسهام,1,600000,600000,8960,1,1,-8959,-99.99,1,-8959,-99.99,1,1
تسه00102,امتيازتسهيلات مسكن دي1400,1,6,60,1385887,10,10,-1385877,-100,10,-1385877,-100,10,10
اراد944,مرابحه عام دولت94-ش.خ030816,1,415000,383460000000,926960,924000,924000,-2960,-0.32,924000,-2960,-0.32,924000,924000
اخزا8194,اسنادخزانه-م19بودجه98-020322,1,9967347,8884195401510,810300,891330,891330,81030,10,891330,81030,10,891330,891330
غشهداب4,كشت و صنعت شهداب ناب خراسان,1,4500000,10201500000,2234,2267,2267,33,1.48,2267,33,1.48,2267,2267
تسه00032,امتيازتسهيلات مسكن خرداد1400,1,18,180,1394333,10,10,-1394323,-100,10,-1394323,-100,10,10
اخزا0022,اسنادخزانه-م2بودجه00-031024,1,149385,82087057500,548370,549500,549500,1130,0.21,549500,1130,0.21,549500,549500
اخزا0062,اسنادخزانه-م6بودجه00-030723,1,300000,173700000000,578120,579000,579000,880,0.15,579000,880,0.15,579000,579000
تسه99112,امتياز تسهيلات مسكن بهمن99,1,19,190,1405297,10,10,-1405287,-100,10,-1405287,-100,10,10
تسه99092,امتياز تسهيلات مسكن آذر99,1,32,320,1448780,10,10,-1448770,-100,10,-1448770,-100,10,10
شتهران,داروسازي تهران شيمي,1,7,111790,15660,15970,15970,310,1.98,15970,310,1.98,15970,15970
كايتا,ايتالران‌,1,122,5014200,42350,41100,41100,-1250,-2.95,41100,-1250,-2.95,41100,41100
صمعاد212,صكوك اجاره معادن212-6ماهه21%,1,2165,2165002165,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001
ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,50,3000000,58,60,60,2,3.45,60,2,3.45,60,60
ضخوز2023,اختيارخ فخوز-6000-1401/02/18,1,10,5500000,1,550,550,549,54900,550,549,54900,550,550
ضسان2017,اختيارخ پارسان-24470-01/02/18,1,15,28500000,425,1900,1900,1475,347.06,1900,1475,347.06,1900,1900
ضخوز2020,اختيارخ فخوز-4000-1401/02/18,1,5,8000000,1150,1600,1600,450,39.13,1600,450,39.13,1600,1600
ضشنا2013,اختيارخ شپنا-3304-1401/02/25,1,10,20000000,1800,2000,2000,200,11.11,2000,200,11.11,2000,2000
گواهي ظرفيت,گواهي ظرفيت نقدي,1,9000000,316116000000,33452,35124,35124,1672,5,34022,570,1.7,35124,35124
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,1,50,1350000,30,27,27,-3,-10,27,-3,-10,27,27
تسه00042,امتيازتسهيلات مسكن تير1400,1,18,180,1390534,10,10,-1390524,-100,10,-1390524,-100,10,10
تسه00112,امتيازتسهيلات مسكن بهمن 1400,1,3,30,1396203,10,10,-1396193,-100,10,-1396193,-100,10,10
صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,250000,250000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اخزا0082,اسنادخزانه-م8بودجه00-030919,1,1143766,642224609000,560170,561500,561500,1330,0.24,561500,1330,0.24,561500,561500
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,1,18,7020000,342,390,390,48,14.04,390,48,14.04,390,390
اراد69,مرابحه عام دولت69-ش.خ0310,1,1000,1076210000,1047380,1076210,1076210,28830,2.75,1076210,28830,2.75,1076210,1076210
طملي3013,اختيارف فملي-7000-1401/03/02,1,5,1500000,500,300,300,-200,-40,300,-200,-40,300,300
پا ر 59,بار پايه روز 59,1,27500,12925000,470,470,470,0,0,470,0,0,470,470
نبروج,نساجي بروجرد,1,6,54420,8730,9070,9070,340,3.89,9070,340,3.89,9070,9070
ضغدر3011,اختيارخ وغدير-10070-1401/03/25,1,5,20000000,1,4000,4000,3999,399900,4000,3999,399900,4000,4000
وخاور2,بانك خاورميانه,1,8000000,40720000000,5090,5090,5090,0,0,5090,0,0,5090,5090
پشاهن,توليدي پلاستيك‌ شاهين,1,5,81700,15570,16340,16340,770,4.95,16340,770,4.95,16340,16340
نگين,ص.س. زمين و ساختمان نگين شهرري,1,135,7020000,52000,52000,52000,0,0,52000,0,0,52000,52000
پا ه 25,بار پايه هفته 25,1,27500,12925000,470,470,470,0,0,470,0,0,470,470
