دتوليد2,داروسازي توليد دارو,1,7800000,47112000000,6040,6040,6040,0,0,6040,0,0,6040,6040
تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,5000000,59500000000,11850,11900,11900,50,0.42,11900,50,0.42,11900,11900
اراد874,مرابحه عام دولت87-ش.خ030304,1,612000,571608000000,940000,934000,934000,-6000,-0.64,934000,-6000,-0.64,934000,934000
كمند4,صندوق س. با درآمد ثابت كمند,1,101000000,1026463000000,10146,10163,10163,17,0.17,10163,17,0.17,10163,10163
والبر2,سرمايه‌ گذاري‌ البرز(هلدينگ‌,1,8000000,43200000000,5450,5400,5400,-50,-0.92,5400,-50,-0.92,5400,5400
اخزا0022,اسنادخزانه-م2بودجه00-031024,1,131450,72166050000,547520,549000,549000,1480,0.27,549000,1480,0.27,549000,549000
شتهران,داروسازي تهران شيمي,1,7,109620,15060,15660,15660,600,3.98,15660,600,3.98,15660,15660
كايتا,ايتالران‌,1,120,5082000,43650,42350,42350,-1300,-2.98,42350,-1300,-2.98,42350,42350
صفارس4122,صكوك اجاره خليج فارس- 3ماهه16%,1,440000,440000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
طفلا3012,اختيارف فولاد-10000-1401/03/18,1,5,2500000,699,500,500,-199,-28.47,500,-199,-28.47,500,500
ضاريا1200,اختيارخ آريا-58000-14001215,1,1,15750000,40000,10500,10500,-29500,-73.75,10500,-29500,-73.75,10500,10500
كهمدا2,شيشه‌ همدان‌,1,28000000,248920000000,8890,8890,8890,0,0,8890,0,0,8890,8890
دسبحا2,گروه دارويي سبحان,1,4600000,75670000000,16450,16450,16450,0,0,16450,0,0,16450,16450
اخزا9084,اسنادخزانه-م8بودجه99-020606,1,3128225,2309349541750,738230,738230,738230,0,0,738230,0,0,738230,738230
رايان106,مشاركت رايان سايپا-3ماهه16%,1,10,9962400,972500,996240,996240,23740,2.44,996240,23740,2.44,996240,996240
اخزا9052,اسنادخزانه-م5بودجه99-020218,1,1001816,789190572160,786000,787760,787760,1760,0.22,787760,1760,0.22,787760,787760
امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,20000000,200940000000,10041,10047,10047,6,0.06,10047,6,0.06,10047,10047
صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,10,10450000,1000000,1045000,1045000,45000,4.5,1045000,45000,4.5,1045000,1045000
ضداريوش900,اختيارخ داريوش-8500-14010915,1,2,4000000,100,2000,2000,1900,1900,2000,1900,1900,2000,2000
ضشگويا1200,اختيارخ شگويا-8000-14001222,1,1,2500000,2200,2500,2500,300,13.64,2500,300,13.64,2500,2500
وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,6500000,69550000000,10670,10700,10700,30,0.28,10700,30,0.28,10700,10700
اخزا0072,اسنادخزانه-م7بودجه00-030912,1,395703,222899499900,561540,563300,563300,1760,0.31,563300,1760,0.31,563300,563300
هماي2,صندوق س هماي آگاه-ثابت,1,3695000,3695000,10065,1,1,-10064,-99.99,1,-10064,-99.99,1,1
طكاريس301,اختيارف كاريس-12000-14010331,1,5,3750000,1400,750,750,-650,-46.43,750,-650,-46.43,750,750
آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,70482,1,1,-70481,-100,1,-70481,-100,1,1
بپاس2,بيمه پاسارگاد,1,32683000,1384125050000,42150,42350,42350,200,0.47,42350,200,0.47,42350,42350
طخود2020,اختيارف خودرو-3000-1401/02/07,1,8,6000000,99,750,750,651,657.58,750,651,657.58,750,750
جوين4,كشت و صنعت جوين,1,2074301,5901386345,2821,2845,2845,24,0.85,2845,24,0.85,2845,2845
جم2,پتروشيمي جم,1,1500000,63765000000,42510,42510,42510,0,0,42510,0,0,42510,42510
گنجينه2,صندوق س. گنجينه داريوش-د,1,200000,200000,9949,1,1,-9948,-99.99,1,-9948,-99.99,1,1
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,1,5,19500000,3700,3900,3900,200,5.41,3900,200,5.41,3900,3900
ضترا3013,اختيارخ شتران-4000-1401/03/08,1,5,4975000,990,995,995,5,0.51,995,5,0.51,995,995
وپاسار2,بانك  پاسارگاد,1,945000000,7522200000000,7960,7960,7960,0,0,7960,0,0,7960,7960
اراد934,مرابحه عام دولت93-ش.خ010809,1,1990000,1949105500000,970660,979450,979450,8790,0.91,979450,8790,0.91,979450,979450
فارس2,صنايع پتروشيمي خليج فارس,1,8983436,99536470880,11030,11080,11080,50,0.45,11080,50,0.45,11080,11080
پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,3,7258311,2340000,2419437,2419437,79437,3.39,2419437,79437,3.39,2419437,2419437
صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
آرمان,بيمه آرمان,1,1454,5030840,3567,3460,3460,-107,-3,3567,0,0,3460,3460
اوج,صندوق س.اوج دماوند-س,1,520,5201040,10002,10002,10002,0,0,10002,0,0,10002,10002
وخاور2,بانك خاورميانه,1,40000000,201200000000,5030,5030,5030,0,0,5030,0,0,5030,5030
اخزا0082,اسنادخزانه-م8بودجه00-030919,1,167975,94149987500,559170,560500,560500,1330,0.24,560500,1330,0.24,560500,560500
ضملي3010,اختيارخ فملي-4500-1401/03/02,1,1,2700000,2400,2700,2700,300,12.5,2700,300,12.5,2700,2700
اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,59000000,2512456000000,42439,42584,42584,145,0.34,42584,145,0.34,42584,42584
اراد834,مرابحه عام دولت83-ش.خ041220,1,60000,60000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اخزا9182,اسنادخزانه-م18بودجه99-010323,1,1100000,1042800000000,945150,948000,948000,2850,0.3,948000,2850,0.3,948000,948000
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,5,10657490,2030000,2131498,2131498,101498,5,2131498,101498,5,2131498,2131498
نبروج,نساجي بروجرد,1,7,61110,8560,8730,8730,170,1.99,8730,170,1.99,8730,8730
پشاهن,توليدي پلاستيك‌ شاهين,1,5,77850,15120,15570,15570,450,2.98,15570,450,2.98,15570,15570
اراد93,مرابحه عام دولت93-ش.خ010809,1,10000,9720000000,970660,972000,972000,1340,0.14,972000,1340,0.14,972000,972000
نخو0102پ01,نخود متوسط0102شيري(پ),1,16,5120000,325000,320000,320000,-5000,-1.54,320000,-5000,-1.54,320000,320000
ضملي3012,اختيارخ فملي-6000-1401/03/02,1,7,11900000,1400,1700,1700,300,21.43,1700,300,21.43,1700,1700
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,1,1000,247500000,250000,247500,247500,-2500,-1,247500,-2500,-1,247500,247500
زعف0110پ21,زعفران0110نگين ملل(پ),1,3000,969000000,327366,323000,323000,-4366,-1.33,323000,-4366,-1.33,323000,323000
