زعف0110پ19,زعفران0110نگين تروند قاينات(پ),67,45288,15355138222,340855,338000,335000,-5855,-1.72,339055,-1800,-0.53,330002,340001
اخزا007,اسنادخزانه-م7بودجه00-030912,66,304196,168497440710,553890,550590,555000,1110,0.2,553910,20,0,550590,555000
دارا,صندوق س. دارا الگوريتم-د,66,1604695,16047183663,10151,10001,10002,-149,-1.47,10000,-151,-1.49,10000,10010
اهرم,صندوق س سهامي كاريزما- اهرمي,65,1089897,10269575410,9430,9430,9420,-10,-0.11,9420,-10,-0.11,9400,9470
طتوسن1104,اختيارف توسن-20400-14011117,65,6500,6500000,1,1,1,0,0,1,0,0,1,1
بنيرو,نيروترانس‌,64,1048305,1804373921,1724,1738,1746,22,1.28,1724,0,0,1716,1748
اوان,مبين وان كيش,63,179369,1604652230,9010,8810,8850,-160,-1.78,9000,-10,-0.11,8810,9130
دحاوي,الحاوي,62,453085,2059328646,4494,4371,4570,76,1.69,4504,10,0.22,4371,4580
ساينا,صنايع بهداشتي ساينا,62,22577,1470038450,68500,65150,65100,-3400,-4.96,68150,-350,-0.51,65100,65250
سيستم,همكاران سيستم,61,563068,2754057539,4912,4752,4920,8,0.16,4909,-3,-0.06,4752,4950
مارون,پتروشيمي مارون,61,44742,7597606850,170350,168050,170300,-50,-0.03,170300,-50,-0.03,168050,171900
پلاسك,پلاسكوكار,58,1183839,4531735692,3646,3828,3828,182,4.99,3697,51,1.4,3828,3828
ثتوسا,س.توسعه و عمران استان اردبيل,57,482484,5210827200,10490,10800,10800,310,2.96,10800,310,2.96,10800,10800
داريك,صندوق س.اعتماد داريك-د,57,2685783,32595388590,12134,12138,12138,4,0.03,12136,2,0.02,12127,12139
دسبحا,گروه دارويي سبحان,57,73606,1208478740,16890,16470,16340,-550,-3.26,16860,-30,-0.18,16280,16550
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,57,1406,553480000,472,430,439,-33,-6.99,394,-78,-16.53,301,439
دارو,كارخانجات‌داروپخش‌,57,68225,1802911730,26080,27330,26130,50,0.19,26120,40,0.15,26020,27330
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,56,11116,1777579130,159680,160500,160000,320,0.2,159910,230,0.14,158890,160700
پسهند,صنايع‌ لاستيكي‌  سهند,56,135923,3627190140,26810,26010,26500,-310,-1.16,26780,-30,-0.11,26030,27000
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,55,5547,935125862,168999,169000,169000,1,0,168582,-417,-0.25,168199,169050
ولملت,واسپاري ملت,55,559779,1239117456,2254,2265,2230,-24,-1.06,2251,-3,-0.13,2170,2265
وثخوز,سرمايه گذاري و توسعه خوزستان,55,59522,1581749900,27350,26700,26550,-800,-2.93,27200,-150,-0.55,26550,26900
ما,بيمه  ما,54,502874,2274600652,4517,4518,4517,0,0,4518,1,0.02,4410,4570
سفارود,كارخانه فارسيت درود,54,86252,560638000,6630,6500,6500,-130,-1.96,6610,-20,-0.3,6500,6500
اراد87,مرابحه عام دولت87-ش.خ030304,54,1001000,934134870000,928000,934950,933200,5200,0.56,933200,5200,0.56,933190,934950
سكرما,سيمان‌ كرمان‌,54,171133,2341354770,13670,14090,13910,240,1.76,13670,0,0,13500,14090
دكيمي,كيميدارو,53,105973,1451648890,14070,13500,14000,-70,-0.5,14030,-40,-0.28,13500,14000
ضخود2015,اختيارخ خودرو-1400-1401/02/07,53,1271,928545000,733,730,750,17,2.32,731,-2,-0.27,707,750
سجام,مجتمع سيمان غرب آسيا,53,1025576,2051992895,2000,2028,2001,1,0.05,2000,0,0,2000,2028
كپارس,كاشي‌ پارس‌,53,174513,1558401090,9400,8930,8930,-470,-5,9350,-50,-0.53,8930,8930
خفولا,خدمات فني فولاد يزد,52,193629,2987695470,14990,15430,15430,440,2.94,15120,130,0.87,15430,15430
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,52,3564,396941530,111400,111400,111590,190,0.17,111380,-20,-0.02,106250,111700
آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,36941,1,1,-36940,-100,1,-36940,-100,1,1
واحصا,احياء صنايع خراسان,50,206521,8157579500,38350,39500,39500,1150,3,39250,900,2.35,39500,39500
صايند,صندوق س. گنجينه آينده روشن-د,49,610380,6105023090,9993,9999,10014,21,0.21,10002,9,0.09,9985,10014
غپونه,نوش پونه مشهد,49,58390,609859800,10750,10430,10430,-320,-2.98,10730,-20,-0.19,10430,10550
ولتجار,واسپاري تجار ايرانيان,49,568078,1327225367,2374,2435,2394,20,0.84,2369,-5,-0.21,2330,2435
جوين,كشت و صنعت جوين,49,1222687,3235229802,2569,2646,2646,77,3,2593,24,0.93,2646,2646
سهگمت,سيمان‌هگمتان‌,49,85538,1782456810,20650,21400,20780,130,0.63,20670,20,0.1,20610,21400
شصفها,پتروشيمي‌ اصفهان‌,49,32282,3029431100,94900,93650,93900,-1000,-1.05,94600,-300,-0.32,93650,94800
اتكام,بيمه اتكايي امين,48,140968,568768061,4093,4093,4080,-13,-0.32,4091,-2,-0.05,3976,4093
وامين,س. امين توان آفرين ساز,48,112754,1287364880,11420,11420,11440,20,0.18,11420,0,0,11390,11440
فردا2,صندوق س آواي فرداي زاگرس-ثابت,48,4800000,4800000,12443,1,1,-12442,-99.99,1,-12442,-99.99,1,1
اخزا914,اسنادخزانه-م14بودجه99-021025,47,196914,133207964300,674560,673520,675740,1180,0.17,676480,1920,0.28,673520,677990
زعف0110پ05,زعفران0110نگين زرين(پ),46,12098,4103563496,343732,346000,334001,-9731,-2.83,339194,-4538,-1.32,334001,346000
زگلدشت,كشت و دام گلدشت نمونه اصفهان,45,77421,596132020,7860,7610,7740,-120,-1.53,7850,-10,-0.13,7610,7940
حخزر,كشتيراني درياي خزر,44,61462,808757050,13020,12810,13250,230,1.77,13030,10,0.08,12810,13490
گنگين,اقتصادي نگين گردشگري ايرانيان,44,332673,9947991000,29850,30000,29800,-50,-0.17,29850,0,0,29250,30100
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,43,345419,3483018137,10073,10083,10082,9,0.09,10083,10,0.1,10080,10090
سغدير,توسعه سرمايه و صنعت غدير,43,160036,1975102220,12280,12280,12300,20,0.16,12290,10,0.08,12270,12500
شسم,توليد سموم‌ علف‌ كش,43,2192,451442400,212300,205950,205950,-6350,-2.99,212000,-300,-0.14,205950,205950
حگردش,ريل گردش ايرانيان,42,348388,948312136,2865,2722,2722,-143,-4.99,2851,-14,-0.49,2722,2722
سيناد,صندوق س.سپهرسودمند سينا-د,42,2100540,21002712540,10080,9999,9998,-82,-0.81,9999,-81,-0.8,9998,10001
اخزا910,اسنادخزانه-م10بودجه99-020807,42,46938,33105766360,704940,705500,707680,2740,0.39,705310,370,0.05,704000,707680
دشيري,شيرين دارو,42,7494,722924750,98600,95800,95650,-2950,-2.99,98450,-150,-0.15,95650,99450
كخاك,صنايع‌خاك‌چيني‌ايران‌,41,40226,497052760,12440,12200,12400,-40,-0.32,12440,0,0,12200,12650
آساس,صندوق س.آسمان آرماني سهام-س,40,16301,2569759478,156196,158800,158000,1804,1.15,157644,1448,0.93,156951,158800
اوصتا,صندوق انديشه ورزان صباتامين -د,39,107271,2317871883,21598,21608,21608,10,0.05,21608,10,0.05,21607,21608
دسينا,داروسازي‌ سينا,38,438020,8394370250,19350,19400,18750,-600,-3.1,19240,-110,-0.57,18670,19400
ضملت3013,اختيارخ وبملت-4000-1401/03/18,38,692,120620000,165,150,210,45,27.27,174,9,5.45,150,210
سكارون,سيمان كارون,38,63858,2477690400,37700,38800,38800,1100,2.92,37950,250,0.66,38800,38800
سكه0111پ05,تمام سكه طرح جديد0111آينده,35,7000,8085518300,1160185,1150016,1158001,-2184,-0.19,1155074,-5111,-0.44,1150010,1159963
ضخود2016,اختيارخ خودرو-1600-1401/02/07,34,570,313014000,546,530,580,34,6.23,549,3,0.55,530,580
كهربا,صندوق س.پشتوانه سكه طلا كهربا,34,697094,6925849914,10003,10020,9950,-53,-0.53,9935,-68,-0.68,9870,10020
سكه0211پ02,تمام سكه طرح جديد0211ملت,34,4200,4860713700,1162070,1153000,1162778,708,0.06,1157313,-4757,-0.41,1151000,1162778
اخزا008,اسنادخزانه-م8بودجه00-030919,33,96554,53334367530,551840,552890,552740,900,0.16,552380,540,0.1,550060,552900
برن0104پ01,برنج طارم0104تجارت مازندران(پ),33,659,426254172,647878,637000,650000,2122,0.33,646820,-1058,-0.16,636002,659896
وآفري,بيمه كارآفرين,31,249895,981097953,4034,4020,3913,-121,-3,4027,-7,-0.17,3913,4020
سنوين,سرمايه گذاري اقتصاد نوين,30,124861,602285152,4924,4777,4870,-54,-1.1,4918,-6,-0.12,4777,4950
حبندر,دريايي و کشتيراني خط دريابندر,30,349879,8099698850,23850,23150,23150,-700,-2.94,23250,-600,-2.52,23150,23150
داريوش,صندوق س. ثروت داريوش -س,30,69705,632903385,9124,9160,9160,36,0.39,9080,-44,-0.48,9060,9160
كصدف,كاشي صدف سرام استقلال آباده,30,40015,898336750,23100,22450,22450,-650,-2.81,23050,-50,-0.22,22450,22450
اخزا903,اسنادخزانه-م3بودجه99-011110,29,117490,97025502460,825950,826000,826110,160,0.02,825820,-130,-0.02,823000,826110
وبازار,صندوق س شاخصي بازارآشنا,29,165863,1842669270,11090,11200,11050,-40,-0.36,11110,20,0.18,11050,11230
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,28,909,278068000,319,320,320,1,0.31,306,-13,-4.08,300,320
اراد50,مرابحه عام دولت5-ش.خ0302,26,293800,293802589000,1000000,1000010,1000000,0,0,1000010,10,0,1000000,1000010
گنجين,صندوق س. گنجينه يكم آويد-د,26,370377,5491587122,14817,14826,14833,16,0.11,14827,10,0.07,14825,14833
زرين,صندوق س. سهام زرين كوروش-س,26,74927,850291993,11402,11410,11350,-52,-0.46,11348,-54,-0.47,11030,11410
ضملت3012,اختيارخ وبملت-3500-1401/03/18,25,420,169355000,250,399,420,170,68,403,153,61.2,379,420
افق ملت,صندوق س در سهام افق ملت,24,5949,751834740,126320,128500,126330,10,0.01,126380,60,0.05,126320,128500
اخزا901,اسنادخزانه-م1بودجه99-010621,23,8229,7332705860,890850,890000,891900,1050,0.12,891080,230,0.03,890000,891900
بذر,صندوق س بذر اميد آفرين-سهام,23,2035,183381080,88790,89410,90600,1810,2.04,90110,1320,1.49,89410,91060
سايرا,ايرانيت‌,23,32582,804897600,25150,24650,24750,-400,-1.59,25100,-50,-0.2,24650,25100
اخزا918,اسنادخزانه-م18بودجه99-010323,23,155723,145728153000,936220,949790,936510,290,0.03,935820,-400,-0.04,934860,949790
اخزا909,اسنادخزانه-م9بودجه99-020316,22,128857,98932719290,765450,766200,768000,2550,0.33,767770,2320,0.3,766200,768000
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,21,267,144754000,512,569,540,28,5.47,542,30,5.86,535,569
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,21,1855,124030000,70,70,69,-1,-1.43,67,-3,-4.29,66,70
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,21,75566,2022971908,26752,26770,26770,18,0.07,26771,19,0.07,26770,26780
ضپال2007,اختيارخ اپال-30320-1401/02/12,21,289,23336000,87,82,80,-7,-8.05,81,-6,-6.9,80,82
قنقش,قند نقش جهان,20,9471,1167300750,125750,123250,123250,-2500,-1.99,125300,-450,-0.36,123250,123250
امين يكم2,صندوق درآمد ثابت امين يكم فردا,20,20000000,20000000,10150,1,1,-10149,-99.99,1,-10149,-99.99,1,1
گوهر2,صندوق سكه طلاي كيان,20,200000,200000,57218,1,1,-57217,-100,1,-57217,-100,1,1
شليا,شركت مواد ويژه ليا,19,25837,614920600,23150,23800,23800,650,2.81,23200,50,0.22,23800,23800
ضملت3011,اختيارخ وبملت-3000-1401/03/18,19,74,55649000,734,989,828,94,12.81,752,18,2.45,680,989
اخزا010,اسناد خزانه-م10بودجه00-031115,19,7055,3765072726,532605,532605,535000,2395,0.45,533674,1069,0.2,532605,535000
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,18,96,51764000,620,600,209,-411,-66.29,539,-81,-13.06,209,650
اخزا814,اسنادخزانه-م14بودجه98-010318,17,2108,1983403400,940260,941000,941000,740,0.08,940890,630,0.07,940800,941000
پلاست,كارخانجات توليدي پلاستيران,17,74262,566619060,7410,7630,7630,220,2.97,7420,10,0.13,7630,7630
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,17,449,99747000,212,247,248,36,16.98,222,10,4.72,195,248
اخزا902,اسنادخزانه-م2بودجه99-011019,17,16136,13501437450,835730,836500,837250,1520,0.18,836730,1000,0.12,836500,839400
فراز,صندوق س.سهام فراز داريك-س,17,32307,461441575,14280,14281,14283,3,0.02,14283,3,0.02,14281,14284
ساذري,آذريت‌,16,137363,793958140,5950,5780,5780,-170,-2.86,5930,-20,-0.34,5780,5780
گپارس,امور رفاهي كارگزاران پارس,16,20814,1602678000,79350,77000,77000,-2350,-2.96,77000,-2350,-2.96,77000,77000
اخزا917,اسنادخزانه-م17بودجه99-010226,16,15832,15083573530,952830,951000,953100,270,0.03,952730,-100,-0.01,951000,953500
ساروج,بين المللي ساروج بوشهر,16,112431,1833393470,16210,16080,16370,160,0.99,16220,10,0.06,15720,16400
كباده,توليد خاك نسوزاستقلال آباده,15,3698,115007800,32050,31100,31100,-950,-2.96,32050,0,0,31100,31100
كيان2,صندوق س. با درآمد ثابت كيان,15,1500000,1500000,33244,1,1,-33243,-100,1,-33243,-100,1,1
چافست,افست‌,14,97839,396443628,4265,4052,4052,-213,-4.99,4259,-6,-0.14,4052,4052
كفرآور,فرآورده هاي سيمان شرق,14,24900,395661000,16380,15890,15890,-490,-2.99,16360,-20,-0.12,15890,15890
اخزا815,اسنادخزانه-م15بودجه98-010406,14,13639,12707766680,931750,933000,932000,250,0.03,931720,-30,0,930260,933000
كارا2,صندوق س. كارا -د,14,135000000,135000000,10794,1,1,-10793,-99.99,1,-10793,-99.99,1,1
ثقزوي,شركت عمران و سازندگي قزوين,14,12663,119538720,9730,9440,9440,-290,-2.98,9440,-290,-2.98,9440,9440
سپرمي,پرميت‌,13,27499,435584160,15690,15840,15840,150,0.96,15840,150,0.96,15840,15840
اخزا908,اسنادخزانه-م8بودجه99-020606,13,110374,80769382750,730310,695590,732550,2240,0.31,731780,1470,0.2,695590,732550
تشتاد,صنايع توليدي اشتاد ايران‌,13,66593,297204559,4601,4463,4463,-138,-3,4597,-4,-0.09,4463,4463
دسانكوح,ح . داروسازي سبحان انكولوژي,12,99214,896597600,9000,9450,9000,0,0,9040,40,0.44,9000,9450
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,12,66,110386000,1708,1699,1660,-48,-2.81,1673,-35,-2.05,1585,1700
اخزا911,اسنادخزانه-م11بودجه99-020906,11,24967,17376986680,694590,695000,696000,1410,0.2,696000,1410,0.2,695000,696010
حاريا,كشتيراني آريا,11,11711,76941270,6700,6570,6570,-130,-1.94,6570,-130,-1.94,6570,6570
ضملت3009,اختيارخ وبملت-2000-1401/03/18,11,50,75140000,1533,1600,1624,91,5.94,1503,-30,-1.96,1327,1624
الماس,صندوق س.امين تدبيرگران فردا-س,11,1759,162954018,92916,92500,92750,-166,-0.18,92640,-276,-0.3,92500,93296
پادا,صندوق س.پاداش سرمايه پارس-س,10,270,24906750,92133,92500,92500,367,0.4,92247,114,0.12,91800,92500
اخزا817,اسنادخزانه-م17بودجه98-010512,10,3814,3474461850,910960,910830,911400,440,0.05,910980,20,0,910830,911400
شستان,پتروشيمي گلستان,10,42094,194179622,4707,4613,4613,-94,-2,4703,-4,-0.08,4613,4613
ضسان2018,اختيارخ پارسان-28470-01/02/18,10,37,36688000,770,1500,732,-38,-4.94,992,222,28.83,732,1500
وسين,بيمه سينا,9,44087,112069154,2675,2542,2542,-133,-4.97,2673,-2,-0.07,2542,2542
زر2,صندوق س.پشتوانه سكه طلاي زر,9,900000,900000,48690,1,1,-48689,-100,1,-48689,-100,1,1
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,9,34,23832000,711,700,709,-2,-0.28,701,-10,-1.41,686,710
ضملت3008,اختيارخ وبملت-1800-1401/03/18,8,63,109123000,1373,1700,1800,427,31.1,1732,359,26.15,1698,1800
وسخوز,شركت س استان خوزستان,8,228137,137338474,633,602,602,-31,-4.9,633,0,0,602,602
غشوكو,شوكو پارس,8,25041,172782900,7110,6900,6900,-210,-2.95,7110,0,0,6900,6900
ثنام,س ساختماني ب نام آوران مهندسي,8,21673,124403020,5910,5740,5740,-170,-2.88,5740,-170,-2.88,5740,5740
غناب,روغن‌ نباتي‌ ناب,8,1924,369408000,188250,192000,192000,3750,1.99,188500,250,0.13,192000,192000
شتولي,تولي‌پرس‌,8,7795,96190300,12850,12340,12340,-510,-3.97,12840,-10,-0.08,12340,12340
خعمرا,توسعه و عمران شهرستان نائين,8,50339,291966200,6100,5800,5800,-300,-4.92,6090,-10,-0.16,5800,5800
ثروتم,صندوق س. ثروت آفرين پارسيان-س,7,990,79536820,80182,80454,80400,218,0.27,80340,158,0.2,80254,80454
وثنو,سرمايه گذاري ساختماني نوين,7,29224,93546024,3300,3201,3201,-99,-3,3299,-1,-0.03,3201,3201
وسرضوي,س.سهام عدالت استان خراسان رضوي,7,124913,86065057,725,689,689,-36,-4.97,725,0,0,689,689
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,7,230,113650000,439,450,490,51,11.62,494,55,12.53,450,505
كمان,س.خ.كمان كاريزما 35% تاديه,7,368000,145121859000,394123,394352,394353,230,0.06,394353,230,0.06,394352,394353
تملي710,تسهيلات مسكن ب. ملي-دي97,7,40,32226950,772296,810810,800000,27704,3.59,805674,33378,4.32,800000,810810
كهرام,توليدي گرانيت بهسرام,7,1250,85375000,69650,68300,68300,-1350,-1.94,68300,-1350,-1.94,68300,68300
هماي2,صندوق س هماي آگاه-ثابت,6,43560000,43560000,10171,1,1,-10170,-99.99,1,-10170,-99.99,1,1
حشكوه,دليجان طلايي شكوه پارس,6,15301,40455844,2783,2644,2644,-139,-4.99,2782,-1,-0.04,2644,2644
اخزا818,اسنادخزانه-م18بودجه98-010614,6,454,406645700,893790,895500,895900,2110,0.24,895700,1910,0.21,895400,895900
طخود2017,اختيارف خودرو-1800-1401/02/07,6,24,1407000,70,84,56,-14,-20,59,-11,-15.71,55,84
فبيرا,بسته‌ بندي‌ ايران‌,6,104585,152275760,1485,1456,1456,-29,-1.95,1484,-1,-0.07,1456,1456
نتوس,پشم‌ بافي‌ توس,6,12050,101099500,8640,8390,8390,-250,-2.89,8640,0,0,8390,8390
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,6,169,20005000,107,110,125,18,16.82,118,11,10.28,102,125
تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,27,14933079,526740,553077,553077,26337,5,553077,26337,5,553077,553077
زعف0110پ09,زعفران0110نگين نوين(پ),5,328,110519500,340703,338000,335500,-5203,-1.53,336950,-3753,-1.1,335500,340000
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,5,99,212678000,2000,2100,2200,200,10,2148,148,7.4,2100,2200
ضپال2006,اختيارخ اپال-26320-1401/02/12,5,59,21340000,400,450,360,-40,-10,362,-38,-9.5,360,450
فكمند,گسترش قطعه سازي كمند,5,3665,91991500,25850,25100,25100,-750,-2.9,25850,0,0,25100,25100
ثهام,صندوق س ثروت هامرز-سهام,5,34501,332394630,9610,9640,9630,20,0.21,9630,20,0.21,9630,9640
افران2,صندوق س افرا نماد پايدار-ثابت,5,42700000,42700000,15544,1,1,-15543,-99.99,1,-15543,-99.99,1,1
اخزا820,اسنادخزانه-م20بودجه98-020806,5,26445,18665236500,705270,706000,705700,430,0.06,705810,540,0.08,705700,706000
وسصفا,شركت س استان اصفهان,4,120409,83443437,729,693,693,-36,-4.94,729,0,0,693,693
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,4,225,38535000,162,175,170,8,4.94,171,9,5.56,160,175
آگاس2,صندوق س.هستي بخش آگاه-س,4,400000,400000,69704,1,1,-69703,-100,1,-69703,-100,1,1
ضترا3015,اختيارخ شتران-5000-1401/03/08,4,8,2400000,200,300,300,100,50,300,100,50,300,300
تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,38,27680568,728436,728436,728436,0,0,728436,0,0,728436,728436
ويستا,صندوق س. ويستا -س,4,1867,18605610,9990,9990,9950,-40,-0.4,9966,-24,-0.24,9950,9990
گنجينه,صندوق س. گنجينه داريوش-د,4,32611,321794460,9871,9840,9860,-11,-0.11,9868,-3,-0.03,9860,9870
كمند2,صندوق س. با درآمد ثابت كمند,4,187700000,187700000,10085,1,1,-10084,-99.99,1,-10084,-99.99,1,1
طخود2018,اختيارف خودرو-2000-1401/02/07,4,69,7860000,130,140,105,-25,-19.23,114,-16,-12.31,105,140
فن آوا,گروه فن آوا,4,6300,55566000,9280,8820,8820,-460,-4.96,8820,-460,-4.96,8820,8820
حرهشا,رهشاد سپاهان (سهامي عام,4,6588,409773600,64100,62200,62200,-1900,-2.96,63950,-150,-0.23,62200,62200
اخزا009,اسناد خزانه-م9بودجه00-031101,4,60,32644290,539250,549830,539360,110,0.02,544070,4820,0.89,539360,549830
سخند,صندوق س.سپهرخبرگان نفت-د,4,7980,80486880,10049,10080,10080,31,0.31,10086,37,0.37,10080,10091
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,4,10000,4500000,480,450,450,-30,-6.25,450,-30,-6.25,450,450
وثوق,سرمايه گذاري وثوق امين,4,7435,48104450,6670,6470,6470,-200,-3,6670,0,0,6470,6470
تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,37,21659815,594834,565093,604639,9805,1.65,585400,-9434,-1.59,565093,604639
اخزا821,اسنادخزانه-م21بودجه98-020906,3,25000,17339000000,693330,694000,693500,170,0.02,693560,230,0.03,693500,694000
اخزا813,اسنادخزانه-م13بودجه98-010219,3,86,82289140,956510,957500,956520,10,0,956850,340,0.04,956520,957500
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,3,203,67730000,345,346,322,-23,-6.67,334,-11,-3.19,310,346
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,3,40,9000000,212,225,225,13,6.13,225,13,6.13,225,225
ثمين,صندوق س. ثروت افزون ثمين-س,3,21530,205609005,9566,9501,9600,34,0.36,9550,-16,-0.17,9501,9620
كرونا2,تامين مالي جمعي صرفا اهداي سود,3,126,1260000,10000,10000,10000,0,0,10000,0,0,10000,10000
اخزا816,اسنادخزانه-م16بودجه98-010503,3,1412,1292964560,915330,915630,916010,680,0.07,915700,370,0.04,915630,916010
ياقوت2,صندوق س ياقوت آگاه-ثابت,3,448000,448000,14214,1,1,-14213,-99.99,1,-14213,-99.99,1,1
اطلس2,صندوق س.توسعه اطلس مفيد-س,3,30000,30000,223025,1,1,-223024,-100,1,-223024,-100,1,1
سپيدما2,صندوق س. سپيد دماوند-د,3,23000000,23000000,11963,1,1,-11962,-99.99,1,-11962,-99.99,1,1
وسالت,بانك قرض الحسنه رسالت,3,5638,19834484,3416,3518,3518,102,2.99,3518,102,2.99,3518,3518
تمحركه,ماشين سازي نيرو محركه,3,1214,15757720,13240,12980,12980,-260,-1.96,13240,0,0,12980,12980
هنوري102,اختيارف ت نوري59561-01/02/15,3,6110,6110,1,1,1,0,0,1,0,0,1,1
ضترا3012,اختيارخ شتران-3500-1401/03/08,3,21,23730000,1190,1130,1130,-60,-5.04,1130,-60,-5.04,1130,1130
كشم0101پ01,كشمش سبز0101خليل آباد(پ),3,36,19735000,560000,560000,560000,0,0,548194,-11806,-2.11,535000,560000
طشنا2014,اختيارف شپنا-3671-1401/02/25,3,25,5000000,1,200,200,199,19900,200,199,19900,200,200
لازما,كارخانه هاي صنعتي آزمايش,3,746,15777900,21800,21150,21150,-650,-2.98,21800,0,0,21150,21150
اخزا9172,اسنادخزانه-م17بودجه99-010226,2,313793,298972236800,952830,952600,952850,20,0,952769,-61,-0.01,952600,952850
تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,153,88887462,577004,577004,605854,28850,5,580964,3960,0.69,577004,605854
وتعاونح,ح . بيمه تعاون,2,47000,21080000,471,450,448,-23,-4.88,449,-22,-4.67,448,450
اخزا907,اسنادخزانه-م7بودجه99-020704,2,3986,2863349460,718110,718110,719010,900,0.13,718350,240,0.03,718110,719010
ضترا3013,اختيارخ شتران-4000-1401/03/08,2,3,2547000,1000,849,849,-151,-15.1,849,-151,-15.1,849,849
كهربا2,صندوق س.پشتوانه سكه طلا كهربا,2,500000,500000,10003,1,1,-10002,-99.99,1,-10002,-99.99,1,1
اراد36,مرابحه عام دولت3-ش.خ 0104,2,313000,308236140000,999990,984780,984780,-15210,-1.52,984780,-15210,-1.52,984780,984780
طفلا3012,اختيارف فولاد-10000-1401/03/18,2,15,3500000,200,200,250,50,25,233,33,16.5,200,250
تصميم2,صندوق س با درآمد ثابت تصميم,2,2500000,2500000,18916,1,1,-18915,-99.99,1,-18915,-99.99,1,1
اراد554,مرابحه عام دولت5-ش.خ 0209,2,4653000,4306621382000,999860,925566,925550,-74310,-7.43,925558,-74302,-7.43,925550,925566
فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,2,5006,2431,2503,2503,72,2.96,2503,72,2.96,2503,2503
ثجوان,تامين مسكن جوانان,2,9999,35166483,3625,3517,3517,-108,-2.98,3625,0,0,3517,3517
افران4,صندوق س افرا نماد پايدار-ثابت,2,32180000,500495540000,15544,15553,15553,9,0.06,15553,9,0.06,15553,15553
اخزا8214,اسنادخزانه-م21بودجه98-020906,2,7090000,4912681550000,693330,692477,693330,0,0,692903,-427,-0.06,692477,693330
اخزا905,اسنادخزانه-م5بودجه99-020218,2,7000,5446921200,778000,778120,778140,140,0.02,778130,130,0.02,778120,778140
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,229,14942250,66550,65250,65250,-1300,-1.95,65250,-1300,-1.95,65250,65250
طلا2,صندوق س.پشتوانه طلاي لوتوس,2,200000,200000,81493,1,1,-81492,-100,1,-81492,-100,1,1
لخانه,لوازم‌ خانگي‌ پارس‌,2,2233,32222190,14870,14430,14430,-440,-2.96,14870,0,0,14430,14430
وملت,سرمايه گذاري ملت,2,7838,16224660,2112,2070,2070,-42,-1.99,2112,0,0,2070,2070
نگين,ص.س. زمين و ساختمان نگين شهرري,2,111,5881450,52990,52950,52990,0,0,52990,0,0,52950,52990
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,2,50700,796497000,16190,15710,15710,-480,-2.96,16160,-30,-0.19,15710,15710
تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,119,78451821,659259,659259,659259,0,0,659259,0,0,659259,659259
خفناور,مهندسي صنعتي روان فن آور,2,530,12031000,23400,22700,22700,-700,-2.99,23400,0,0,22700,22700
داراب,پتروشيمي داراب,2,6681,10549299,1627,1579,1579,-48,-2.95,1579,-48,-2.95,1579,1579
پاكشو2,گروه صنعتي پاكشو,2,130000000,813800000000,6360,6260,6260,-100,-1.57,6260,-100,-1.57,6260,6260
اوج,صندوق س.اوج دماوند-س,2,1550,15503100,10002,10002,10002,0,0,10002,0,0,10002,10002
اخزا904,اسنادخزانه-م4بودجه99-011215,2,107,86959730,809900,850390,810070,170,0.02,812710,2810,0.35,810070,850390
زعف0110پ21,زعفران0110نگين ملل(پ),2,45,15342300,342531,341990,340100,-2431,-0.71,340940,-1591,-0.46,340100,341990
ضپاس2012,اختيارخ وپارس-1800-1401/02/28,1,5,1500000,253,300,300,47,18.58,300,47,18.58,300,300
طملت3011,اختيارف وبملت-3000-1401/03/18,1,5,250000,170,50,50,-120,-70.59,50,-120,-70.59,50,50
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,1,25,2500000,30,100,100,70,233.33,100,70,233.33,100,100
